      1     10      393.3416       219.2343         2.8417         0.7565         0.7155         0.4970         2.2020         0.6540         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -133.5067       753.3649       863.1489       649.5422         6.6077         8.4408         8.8662         8.8662         0.3566         0.2814         2.9267
      1     11      395.4365       221.3295         2.8417         0.6955         0.8064         0.3912         2.0962         0.7372         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -163.6693       830.0387       956.3503       712.0092         6.6077         9.1161         9.8758         9.8758         0.3551         0.3017         2.7765
      1     12      397.4683       223.3615         2.8417         0.6555         0.8486         0.3280         2.0330         0.7875         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.1088       864.4938       992.7598       741.0815         6.6077         9.6553        10.6129        10.6129         0.3538         0.3189         2.7125
      1     13      399.4743       225.3678         2.8417         0.6458         0.8440         0.3024         2.0074         0.8082         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -163.2029       850.4918       976.4177       730.1255         6.6077        10.1003        11.1931        11.1931         0.3529         0.3319         2.7485
      1     14      401.4878       227.3815         2.8417         0.6634         0.8093         0.3097         2.0147         0.8024         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -147.2303       811.4905       929.1629       698.1503         6.6077        10.3990        11.6157        11.6157         0.3525         0.3407         2.8275
      1     15      403.5606       229.4546         2.8417         0.7285         0.7024         0.3692         2.0742         0.7423         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -92.4131       719.8866       804.0728       625.8083         6.6077        10.4982        11.7530        11.7530         0.3530         0.3460         3.0122
      1     16      405.7448       231.6390         2.8417         0.7999         0.5848         0.4805         2.1855         0.6656         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -30.0181       627.3082       668.9349       553.3469         6.6077        10.5000        11.5940        11.5940         0.3543         0.3493         3.2588
      1     17      408.0965       233.9910         2.8417         0.8805         0.4080         0.6480         2.3530         0.5201         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        81.7846       508.5925       468.8619       463.7469         6.6077        10.2365        11.3242        11.3242         0.3566         0.3517         3.7124
      1     18      410.6606       236.5554         2.8417         0.9510         0.2057         0.8605         2.5655         0.2809         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.1998       426.2272       237.9133       407.0573         6.6077         9.7440        10.8646        10.8646         0.3598         0.3542         3.1647
      1     19      413.3923       239.2874         2.8417         0.9896         0.0700         1.0280         2.7330         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1965       365.0396        80.0816       345.8698         6.6077         9.2091        10.3776        10.3776         0.3630         0.3572         0.0000
      1     20      416.1628       242.0582         2.8417         0.9907         0.0688         1.0669         2.7719         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3212       344.1430        79.3812       324.9731         6.6077         8.7691         9.9132         9.9132         0.3648         0.3604         0.0000
      1     21      418.9351       244.8307         2.8417         0.9910         0.0678         1.0685         2.7735         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2215       342.0455        78.7660       322.8757         6.6077         8.4448         9.5089         9.5089         0.3656         0.3629         0.0000
      1     22      421.7083       247.6041         2.8417         0.9912         0.0669         1.0695         2.7745         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7405       340.5409        78.2498       321.3710         6.6077         8.1525         9.1809         9.1809         0.3661         0.3642         0.0000
      1     23      424.4822       250.3783         2.8417         0.9914         0.0662         1.0703         2.7753         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1467       338.9617        77.9218       319.7918         6.6077         7.8358         8.9078         8.9078         0.3665         0.3649         0.0000
      1     24      427.2569       253.1532         2.8417         0.9916         0.0655         1.0710         2.7760         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7373       337.5533        77.6315       318.3835         6.6077         7.5553         8.6743         8.6743         0.3668         0.3654         0.0000
