      1     10      390.7607       196.5306         0.0000         0.0000         0.0000         0.0000         0.0000         1.7954         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1636.6995       753.3649      2404.6653       653.3398        14.8805         8.4408         8.8662         8.8662         0.2166         0.1948         8.4564
      1     11      390.7576       196.5276         0.0000         0.0000         0.0000         0.0000         0.0000         2.0206         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1837.3403       830.0387      2667.6624       715.8456        14.8805         9.1161         9.8758         9.8758         0.2165         0.1949         8.0155
      1     12      390.7546       196.5246         0.0000         0.0000         0.0000         0.0000         0.0000         2.1441         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1909.4534       864.4938      2771.3035       744.7499        14.8805         9.6553        10.6129        10.6129         0.2164         0.1950         7.8302
      1     13      390.7516       196.5215         0.0000         0.0000         0.0000         0.0000         0.0000         2.1720         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1869.8845       850.4918      2727.8772       733.8635        14.8805        10.1003        11.1931        11.1931         0.2163         0.1951         7.9413
      1     14      390.7485       196.5185         0.0000         0.0000         0.0000         0.0000         0.0000         2.1271         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1765.6848       811.4905      2594.4990       702.0222        14.8805        10.3990        11.6157        11.6157         0.2162         0.1951         8.1668
      1     15      390.7455       196.5155         0.0000         0.0000         0.0000         0.0000         0.0000         1.9240         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1476.2517       719.8866      2244.8181       629.3898        14.8805        10.4982        11.7530        11.7530         0.2161         0.1952         8.7166
      1     16      390.7425       196.5125         0.0000         0.0000         0.0000         0.0000         0.0000         1.6824         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1167.3293       627.3082      1860.9359       556.1984        14.8805        10.5000        11.5940        11.5940         0.2160         0.1953         9.4218
      1     17      390.7395       196.5094         0.0000         0.0000         0.0000         0.0000         0.0000         1.2745         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -682.0475       508.5925      1294.5973       465.3470        14.8805        10.2365        11.3242        11.3242         0.2159         0.1954        10.7334
      1     18      390.7364       196.5064         0.0000         0.0000         0.0000         0.0000         0.0000         0.6968         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -33.4072       426.2272       636.0042       407.8706        14.8805         9.7440        10.8646        10.8646         0.2158         0.1954         9.2731
      1     19      390.7334       196.5034         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3918       365.0396       182.9368       346.6830        14.8805         9.2091        10.3776        10.3776         0.2157         0.1955         0.0000
      1     20      390.7304       196.5004         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5120       344.1430       181.1023       325.7864        14.8805         8.7691         9.9132         9.9132         0.2156         0.1956         0.0000
      1     21      390.7274       196.4973         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4127       342.0455       179.0241       323.6889        14.8805         8.4448         9.5089         9.5089         0.2155         0.1956         0.0000
      1     22      390.7243       196.4943         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9272       340.5409       177.5275       322.1843        14.8805         8.1525         9.1809         9.1809         0.2154         0.1957         0.0000
      1     23      390.7213       196.4913         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3361       338.9617       177.1264       320.6051        14.8805         7.8358         8.9078         8.9078         0.2153         0.1958         0.0000
      1     24      390.7183       196.4882         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9270       337.5533       176.8307       319.1967        14.8805         7.5553         8.6743         8.6743         0.2152         0.1958         0.0000
