      1     10      390.7943       196.5643         0.0000         0.0000         0.0000         0.0000         0.0000         1.3586         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1236.7206       753.3649      1938.4598       663.3111        10.3353         8.4408         8.8662         8.8662         0.2169         0.1949         7.1117
      1     11      390.7913       196.5613         0.0000         0.0000         0.0000         0.0000         0.0000         1.5219         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1379.6677       830.0387      2144.4480       725.4373        10.3353         9.1161         9.8758         9.8758         0.2168         0.1949         6.7027
      1     12      390.7883       196.5582         0.0000         0.0000         0.0000         0.0000         0.0000         1.6135         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1426.5256       864.4938      2223.0825       753.8005        10.3353         9.6553        10.6129        10.6129         0.2167         0.1950         6.5245
      1     13      390.7852       196.5552         0.0000         0.0000         0.0000         0.0000         0.0000         1.6395         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1395.1255       850.4918      2189.1208       743.1351        10.3353        10.1003        11.1931        11.1931         0.2166         0.1951         6.6151
      1     14      390.7822       196.5522         0.0000         0.0000         0.0000         0.0000         0.0000         1.6181         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1326.2864       811.4905      2092.3254       711.8396        10.3353        10.3990        11.6157        11.6157         0.2165         0.1952         6.8398
      1     15      390.7792       196.5491         0.0000         0.0000         0.0000         0.0000         0.0000         1.4796         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1108.8547       719.8866      1816.0437       639.0242        10.3353        10.4982        11.7530        11.7530         0.2164         0.1952         7.3309
      1     16      390.7762       196.5461         0.0000         0.0000         0.0000         0.0000         0.0000         1.3158         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -886.1230       627.3082      1516.1306       564.7835        10.3353        10.5000        11.5940        11.5940         0.2163         0.1953         8.0162
      1     17      390.7731       196.5431         0.0000         0.0000         0.0000         0.0000         0.0000         1.0211         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -511.7567       508.5925      1059.0903       470.8475        10.3353        10.2365        11.3242        11.3242         0.2162         0.1954         9.2392
      1     18      390.7701       196.5401         0.0000         0.0000         0.0000         0.0000         0.0000         0.5521         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.7900       426.2272       489.6747       409.9637        10.3353         9.7440        10.8646        10.8646         0.2161         0.1955         7.5847
      1     19      390.7671       196.5370         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.3715       365.0396       126.6486       348.7762        10.3353         9.2091        10.3776        10.3776         0.2160         0.1955         0.0000
      1     20      390.7640       196.5340         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4810       344.1430       125.0147       327.8795        10.3353         8.7691         9.9132         9.9132         0.2159         0.1956         0.0000
      1     21      390.7610       196.5310         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3825       342.0455       122.6236       325.7821        10.3353         8.4448         9.5089         9.5089         0.2158         0.1957         0.0000
      1     22      390.7580       196.5280         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8845       340.5409       121.1194       324.2774        10.3353         8.1525         9.1809         9.1809         0.2157         0.1957         0.0000
      1     23      390.7549       196.5249         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.3012       338.9617       121.3074       322.6982        10.3353         7.8358         8.9078         8.9078         0.2156         0.1958         0.0000
      1     24      390.7519       196.5219         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.8929       337.5533       121.5930       321.2899        10.3353         7.5553         8.6743         8.6743         0.2155         0.1959         0.0000
