      1     10      390.7911       196.5611         0.0000         0.0000         0.0000         0.0000         0.0000         1.3995         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1160.5056       753.3649      1890.4410       652.3660        11.8576         8.4408         8.8662         8.8662         0.2169         0.1949         6.7293
      1     11      390.7881       196.5580         0.0000         0.0000         0.0000         0.0000         0.0000         1.5704         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1298.9187       830.0387      2089.8342       714.7416        11.8576         9.1161         9.8758         9.8758         0.2168         0.1949         6.3539
      1     12      390.7850       196.5550         0.0000         0.0000         0.0000         0.0000         0.0000         1.6673         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1347.0188       864.4938      2168.2810       743.6254        11.8576         9.6553        10.6129        10.6129         0.2167         0.1950         6.1987
      1     13      390.7820       196.5520         0.0000         0.0000         0.0000         0.0000         0.0000         1.6966         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1321.7450       850.4918      2137.6338       732.7597        11.8576        10.1003        11.1931        11.1931         0.2166         0.1951         6.2975
      1     14      390.7790       196.5489         0.0000         0.0000         0.0000         0.0000         0.0000         1.6788         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1265.4353       811.4905      2051.3208       700.9559        11.8576        10.3990        11.6157        11.6157         0.2165         0.1952         6.5428
      1     15      390.7759       196.5459         0.0000         0.0000         0.0000         0.0000         0.0000         1.5290         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1050.6644       719.8866      1774.6652       628.5286        11.8576        10.4982        11.7530        11.7530         0.2164         0.1952         6.9887
      1     16      390.7729       196.5429         0.0000         0.0000         0.0000         0.0000         0.0000         1.3294         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -791.3731       627.3082      1441.4265       555.5874        11.8576        10.5000        11.5940        11.5940         0.2163         0.1953         7.4040
      1     17      390.7699       196.5399         0.0000         0.0000         0.0000         0.0000         0.0000         0.9839         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -382.2419       508.5925       950.3000       465.0234        11.8576        10.2365        11.3242        11.3242         0.2162         0.1954         7.9759
      1     18      390.7668       196.5368         0.0000         0.0000         0.0000         0.0000         0.0000         0.5531         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        75.0492       426.2272       476.7954       407.6978        11.8576         9.7440        10.8646        10.8646         0.2161         0.1955         7.0470
      1     19      390.7638       196.5338         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2527       365.0396       132.2425       346.2603        11.8576         9.2091        10.3776        10.3776         0.2160         0.1955         0.0000
      1     20      390.7608       196.5308         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3734       344.1430       130.8761       325.3637        11.8576         8.7691         9.9132         9.9132         0.2159         0.1956         0.0000
      1     21      390.7578       196.5277         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2740       342.0455       129.4403       323.2662        11.8576         8.4448         9.5089         9.5089         0.2158         0.1957         0.0000
      1     22      390.7547       196.5247         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7891       340.5409       128.3510       321.7616        11.8576         8.1525         9.1809         9.1809         0.2157         0.1957         0.0000
      1     23      390.7517       196.5217         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1977       338.9617       127.9698       320.1823        11.8576         7.8358         8.9078         8.9078         0.2156         0.1958         0.0000
      1     24      390.7487       196.5186         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7886       337.5533       127.6567       318.7740        11.8576         7.5553         8.6743         8.6743         0.2155         0.1959         0.0000
