      1     10      390.8153       196.5853         0.0000         0.0000         0.0003         0.0000         0.0000         0.2359         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       512.9328       753.3649       253.5876       649.9263         6.6077         8.4408         8.8662         8.8662         0.2174         0.1946         0.4947
      1     11      390.8123       196.5822         0.0000         0.0000         0.0000         0.0000         0.0000         0.2870         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       541.4133       830.0387       292.0629       712.4276         6.6077         9.1161         9.8758         9.8758         0.2173         0.1947         0.5148
      1     12      390.8092       196.5792         0.0000         0.0000         0.0000         0.0000         0.0000         0.3252         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       546.0846       864.4938       318.9797       741.4999         6.6077         9.6553        10.6129        10.6129         0.2172         0.1948         0.5511
      1     13      390.8062       196.5762         0.0000         0.0000         0.0000         0.0000         0.0000         0.3940         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       483.2373       850.4918       371.9371       730.5406         6.6077        10.1003        11.1931        11.1931         0.2171         0.1949         0.7350
      1     14      390.8032       196.5731         0.0000         0.0000         0.0000         0.0000         0.0000         0.4007         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       449.9532       811.4905       374.6090       698.5602         6.6077        10.3990        11.6157        11.6157         0.2169         0.1949         0.8142
      1     15      390.8001       196.5701         0.0000         0.0000         0.0000         0.0000         0.0000         0.3116         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       466.9374       719.8866       283.8460       626.1578         6.6077        10.4982        11.7530        11.7530         0.2168         0.1950         0.6589
      1     16      390.7971       196.5671         0.0000         0.0000         0.0000         0.0000         0.0000         0.3150         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       389.5077       627.3082       287.4671       553.6124         6.6077        10.5000        11.5940        11.5940         0.2167         0.1951         0.9447
      1     17      390.7941       196.5640         0.0000         0.0000         0.0000         0.0000         0.0000         0.1406         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       423.8418       508.5925       161.2911       463.8949         6.6077        10.2365        11.3242        11.3242         0.2166         0.1952         0.5027
      1     18      390.7910       196.5610         0.0000         0.0000         0.0000         0.0000         0.0000         0.0783         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       385.5182       426.2272       134.7227       407.1290         6.6077         9.7440        10.8646        10.8646         0.2165         0.1952         0.5856
      1     19      390.7880       196.5580         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1124       365.0396        99.4996       345.9415         6.6077         9.2091        10.3776        10.3776         0.2164         0.1953         0.0000
      1     20      390.7850       196.5550         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2368       344.1430        98.6621       325.0449         6.6077         8.7691         9.9132         9.9132         0.2163         0.1954         0.0000
      1     21      390.7820       196.5519         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1371       342.0455        97.6002       322.9474         6.6077         8.4448         9.5089         9.5089         0.2162         0.1955         0.0000
      1     22      390.7789       196.5489         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6559       340.5409        96.9017       321.4427         6.6077         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7759       196.5459         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0623       338.9617        96.7707       319.8635         6.6077         7.8358         8.9078         8.9078         0.2160         0.1956         0.0000
      1     24      390.7729       196.5428         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6530       337.5533        96.7084       318.4552         6.6077         7.5553         8.6743         8.6743         0.2159         0.1957         0.0000
