      1     10      390.7598       196.5298         0.0000         0.0000         0.0002         0.0000         0.0000         0.9410         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -322.6685       753.3649      1097.3059       656.8481        12.0777         8.4408         8.8662         8.8662         0.2169         0.1945         3.5591
      1     11      390.7568       196.5267         0.0000         0.0000         0.0000         0.0000         0.0000         1.1369         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -488.4538       830.0387      1330.5577       719.3664        12.0777         9.1161         9.8758         9.8758         0.2168         0.1946         3.7414
      1     12      390.7538       196.5237         0.0000         0.0000         0.0000         0.0000         0.0000         1.2590         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -578.6583       864.4938      1454.3090       748.1443        12.0777         9.6553        10.6129        10.6129         0.2167         0.1947         3.8689
      1     13      390.7507       196.5207         0.0000         0.0000         0.0000         0.0000         0.0000         1.2996         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -582.2054       850.4918      1453.6331       737.2981        12.0777        10.1003        11.1931        11.1931         0.2166         0.1948         3.9815
      1     14      390.7477       196.5177         0.0000         0.0000         0.0000         0.0000         0.0000         1.3123         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -588.0032       811.4905      1431.3394       705.5717        12.0777        10.3990        11.6157        11.6157         0.2165         0.1948         4.2466
      1     15      390.7447       196.5146         0.0000         0.0000         0.0000         0.0000         0.0000         1.1354         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -376.4063       719.8866      1155.2876       632.7371        12.0777        10.4982        11.7530        11.7530         0.2164         0.1949         4.1366
      1     16      390.7416       196.5116         0.0000         0.0000         0.0000         0.0000         0.0000         0.8893         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -115.6111       627.3082       817.4055       559.0229        12.0777        10.5000        11.5940        11.5940         0.2163         0.1950         3.6384
      1     17      390.7386       196.5086         0.0000         0.0000         0.0000         0.0000         0.0000         0.5999         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       109.9093       508.5925       505.7243       467.0024        12.0777        10.2365        11.3242        11.3242         0.2162         0.1951         3.3083
      1     18      390.7356       196.5055         0.0000         0.0000         0.0000         0.0000         0.0000         0.3770         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       226.3952       426.2272       360.7142       408.5760        12.0777         9.7440        10.8646        10.8646         0.2161         0.1951         3.8153
      1     19      390.7325       196.5025         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6868       365.0396       169.5056       347.0681        12.0777         9.2091        10.3776        10.3776         0.2160         0.1952         0.0000
      1     20      390.7295       196.4995         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8036       344.1430       167.6882       326.1715        12.0777         8.7691         9.9132         9.9132         0.2159         0.1953         0.0000
      1     21      390.7265       196.4965         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7046       342.0455       165.0441       324.0740        12.0777         8.4448         9.5089         9.5089         0.2158         0.1953         0.0000
      1     22      390.7234       196.4934         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2157       340.5409       163.4000       322.5694        12.0777         8.1525         9.1809         9.1809         0.2157         0.1954         0.0000
      1     23      390.7204       196.4904         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6267       338.9617       163.5208       320.9901        12.0777         7.8358         8.9078         8.9078         0.2156         0.1955         0.0000
      1     24      390.7174       196.4874         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2177       337.5533       163.7731       319.5818        12.0777         7.5553         8.6743         8.6743         0.2155         0.1955         0.0000
