      1     10      390.7485       196.5184         0.0000         0.0000         0.0000         0.0000         0.0000         1.0686         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -400.9686       753.3649      1228.9548       653.3482        14.8805         8.4408         8.8662         8.8662         0.2167         0.1946         3.7677
      1     11      390.7454       196.5154         0.0000         0.0000         0.0000         0.0000         0.0000         1.2524         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -525.1124       830.0387      1422.1068       715.8560        14.8805         9.1161         9.8758         9.8758         0.2166         0.1947         3.7710
      1     12      390.7424       196.5124         0.0000         0.0000         0.0000         0.0000         0.0000         1.2890         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -474.3768       864.4938      1405.7295       744.7614        14.8805         9.6553        10.6129        10.6129         0.2165         0.1948         3.4617
      1     13      390.7394       196.5093         0.0000         0.0000         0.0000         0.0000         0.0000         1.3361         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -486.7357       850.4918      1413.6223       733.8744        14.8805        10.1003        11.1931        11.1931         0.2164         0.1948         3.5907
      1     14      390.7364       196.5063         0.0000         0.0000         0.0000         0.0000         0.0000         1.2798         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -402.1348       811.4905      1301.0627       702.0318        14.8805        10.3990        11.6157        11.6157         0.2163         0.1949         3.5206
      1     15      390.7333       196.5033         0.0000         0.0000         0.0000         0.0000         0.0000         1.1554         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -291.6156       719.8866      1124.6989       629.3964        14.8805        10.4982        11.7530        11.7530         0.2162         0.1950         3.6841
      1     16      390.7303       196.5003         0.0000         0.0000         0.0000         0.0000         0.0000         1.0164         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -198.5423       627.3082       954.9075       556.1992        14.8805        10.5000        11.5940        11.5940         0.2161         0.1951         4.0196
      1     17      390.7273       196.4972         0.0000         0.0000         0.0000         0.0000         0.0000         0.6920         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        54.0103       508.5925       615.6455       465.3477        14.8805        10.2365        11.3242        11.3242         0.2160         0.1951         3.7758
      1     18      390.7242       196.4942         0.0000         0.0000         0.0000         0.0000         0.0000         0.3935         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       228.4279       426.2272       406.3287       407.8717        14.8805         9.7440        10.8646        10.8646         0.2159         0.1952         3.7042
      1     19      390.7212       196.4912         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3944       365.0396       215.4689       346.6842        14.8805         9.2091        10.3776        10.3776         0.2158         0.1953         0.0000
      1     20      390.7182       196.4881         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5147       344.1430       213.3825       325.7875        14.8805         8.7691         9.9132         9.9132         0.2157         0.1953         0.0000
      1     21      390.7151       196.4851         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4153       342.0455       210.4988       323.6901        14.8805         8.4448         9.5089         9.5089         0.2156         0.1954         0.0000
      1     22      390.7121       196.4821         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9297       340.5409       208.6687       322.1854        14.8805         8.1525         9.1809         9.1809         0.2155         0.1955         0.0000
      1     23      390.7091       196.4791         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3387       338.9617       208.6256       320.6062        14.8805         7.8358         8.9078         8.9078         0.2154         0.1955         0.0000
      1     24      390.7061       196.4760         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9297       337.5533       208.7417       319.1978        14.8805         7.5553         8.6743         8.6743         0.2153         0.1956         0.0000
