      1     10      390.8523       196.6223         0.0000         0.0000         0.0000         0.0000         0.0000         0.2642         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.0121       753.3649       416.8400       665.0184         2.3718         8.4408         8.8662         8.8662         0.2176         0.1948         1.5352
      1     11      390.8493       196.6193         0.0000         0.0000         0.0000         0.0000         0.0000         0.2954         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       278.8746       830.0387       460.4681       727.1191         2.3718         9.1161         9.8758         9.8758         0.2175         0.1949         1.4446
      1     12      390.8463       196.6162         0.0000         0.0000         0.0000         0.0000         0.0000         0.3162         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       291.6178       864.4938       476.8587       755.4246         2.3718         9.6553        10.6129        10.6129         0.2174         0.1950         1.4044
      1     13      390.8432       196.6132         0.0000         0.0000         0.0000         0.0000         0.0000         0.3282         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       290.1009       850.4918       469.4731       744.7708         2.3718        10.1003        11.1931        11.1931         0.2172         0.1950         1.4231
      1     14      390.8402       196.6102         0.0000         0.0000         0.0000         0.0000         0.0000         0.3266         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       294.5450       811.4905       434.5601       713.5381         2.3718        10.3990        11.6157        11.6157         0.2171         0.1951         1.4231
      1     15      390.8372       196.6071         0.0000         0.0000         0.0000         0.0000         0.0000         0.3140         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       273.5693       719.8866       385.5366       640.6578         2.3718        10.4982        11.7530        11.7530         0.2170         0.1952         1.5594
      1     16      390.8341       196.6041         0.0000         0.0000         0.0000         0.0000         0.0000         0.2949         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       256.0956       627.3082       327.9801       566.3098         2.3718        10.5000        11.5940        11.5940         0.2169         0.1953         1.7407
      1     17      390.8311       196.6011         0.0000         0.0000         0.0000         0.0000         0.0000         0.2396         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       270.3165       508.5925       221.6748       471.9409         2.3718        10.2365        11.3242        11.3242         0.2168         0.1954         1.9358
      1     18      390.8281       196.5981         0.0000         0.0000         0.0000         0.0000         0.0000         0.1345         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1087       426.2272       105.2607       410.2844         2.3718         9.7440        10.8646        10.8646         0.2167         0.1954         1.6077
      1     19      390.8251       196.5950         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.8593       365.0396        28.2618       349.0969         2.3718         9.2091        10.3776        10.3776         0.2166         0.1955         0.0000
      1     20      390.8220       196.5920         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9670       344.1430        27.8860       328.2002         2.3718         8.7691         9.9132         9.9132         0.2165         0.1956         0.0000
      1     21      390.8190       196.5890         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8687       342.0455        27.3386       326.1028         2.3718         8.4448         9.5089         9.5089         0.2164         0.1956         0.0000
      1     22      390.8160       196.5859         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3694       340.5409        26.9926       324.5981         2.3718         8.1525         9.1809         9.1809         0.2163         0.1957         0.0000
      1     23      390.8130       196.5829         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.7868       338.9617        27.0361       323.0189         2.3718         7.8358         8.9078         8.9078         0.2162         0.1958         0.0000
      1     24      390.8099       196.5799         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.3781       337.5533        27.1010       321.6105         2.3718         7.5553         8.6743         8.6743         0.2161         0.1959         0.0000
