      1     11      390.7528       196.5228         0.0000         0.0000         0.0000         0.0000         0.0000         1.6181         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1133.0934       830.0387      1994.7596       716.6234        14.8805         9.1161         9.8758         9.8758         0.2166         0.1948         5.7397
      1     12      390.7498       196.5197         0.0000         0.0000         0.0000         0.0000         0.0000         1.7111         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1161.2847       864.4938      2056.0388       745.5118        14.8805         9.6553        10.6129        10.6129         0.2165         0.1948         5.5550
      1     13      390.7467       196.5167         0.0000         0.0000         0.0000         0.0000         0.0000         1.7151         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1094.7067       850.4918      1985.5688       734.6285        14.8805        10.1003        11.1931        11.1931         0.2164         0.1949         5.5047
      1     14      390.7437       196.5137         0.0000         0.0000         0.0000         0.0000         0.0000         1.6410         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -962.5690       811.4905      1825.0120       702.7988        14.8805        10.3990        11.6157        11.6157         0.2163         0.1950         5.4313
      1     15      390.7407       196.5107         0.0000         0.0000         0.0000         0.0000         0.0000         1.4801         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -767.3439       719.8866      1567.0723       630.0962        14.8805        10.4982        11.7530        11.7530         0.2162         0.1951         5.7050
      1     16      390.7377       196.5076         0.0000         0.0000         0.0000         0.0000         0.0000         1.2898         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -569.6963       627.3082      1293.2987       556.7761        14.8805        10.5000        11.5940        11.5940         0.2161         0.1951         6.0869
      1     17      390.7346       196.5046         0.0000         0.0000         0.0000         0.0000         0.0000         0.9026         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -181.5908       508.5925       821.3829       465.6742        14.8805        10.2365        11.3242        11.3242         0.2160         0.1952         5.9935
      1     18      390.7316       196.5016         0.0000         0.0000         0.0000         0.0000         0.0000         0.5365         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       119.7664       426.2272       498.9588       408.0182        14.8805         9.7440        10.8646        10.8646         0.2159         0.1953         6.0112
      1     19      390.7286       196.4985         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1444       365.0396       199.5456       346.8307        14.8805         9.2091        10.3776        10.3776         0.2158         0.1953         0.0000
      1     20      390.7256       196.4955         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2640       344.1430       197.5525       325.9340        14.8805         8.7691         9.9132         9.9132         0.2157         0.1954         0.0000
      1     21      390.7225       196.4925         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1647       342.0455       194.9840       323.8365        14.8805         8.4448         9.5089         9.5089         0.2156         0.1955         0.0000
      1     22      390.7195       196.4895         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6783       340.5409       193.2784       322.3319        14.8805         8.1525         9.1809         9.1809         0.2155         0.1956         0.0000
      1     23      390.7165       196.4864         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0877       338.9617       193.0990       320.7527        14.8805         7.8358         8.9078         8.9078         0.2154         0.1956         0.0000
      1     24      390.7134       196.4834         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6786       337.5533       193.0545       319.3443        14.8805         7.5553         8.6743         8.6743         0.2153         0.1957         0.0000
