      1     10      194.9418       107.8868         0.0000         0.0001         0.0016         0.0000         0.0000         0.2918         0.0000         0.0000         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       451.8141       753.3649       310.7852       649.7631         6.6077         8.4408         8.8662         8.8662         0.2041         0.0983         0.7183
      1     11      194.9418       107.8868         0.0000         0.0000         0.0001         0.0000         0.0000         0.3429         0.0000         0.0000         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       482.3687       830.0387       346.4870       712.2487         6.6077         9.1161         9.8758         9.8758         0.2040         0.0983         0.6978
      1     12      194.9418       107.8868         0.0000         0.0000         0.0000         0.0000         0.0000         0.3975         0.0000         0.0000         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       469.4843       864.4938       390.6128       741.3204         6.6077         9.6553        10.6129        10.6129         0.2040         0.0984         0.7766
      1     13      196.2116       109.1566         2.0200         0.5114         0.2388         0.0578         1.2698         0.4126         0.0000         0.0000         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       461.9074       850.4918       388.2052       730.3628         6.6077        10.1003        11.1931        11.1931         0.2166         0.0984         0.7936
      1     14      196.2213       109.1663         0.0000         0.0117         0.4900         0.0098         0.0098         0.3710         0.0000         0.0000         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       483.4816       811.4905       335.8337       698.3853         6.6077        10.3990        11.6157        11.6157         0.2166         0.0985         0.6903
      1     15      199.0450       111.9900         4.0400         0.9887         0.2392         0.3997         2.8237         0.3506         0.0000         0.0000         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.7579       719.8866       312.0827       626.0096         6.6077        10.4982        11.7530        11.7530         0.2447         0.0987         0.7908
      1     16      199.1790       112.1240         0.0000         0.0407         0.8141         0.1340         0.1340         0.2647         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.6943       627.3082       238.6231       553.5003         6.6077        10.5000        11.5940        11.5940         0.2457         0.0991         0.6867
      1     17      200.4812       113.4262         2.0200         0.6413         0.1172         0.0902         1.3022         0.1634         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       411.4187       508.5925       169.4324       463.8324         6.6077        10.2365        11.3242        11.3242         0.2582         0.0995         0.6112
      1     18      200.5209       113.4659         0.0000         0.0511         0.5506         0.0396         0.0396         0.0916         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       379.2413       426.2272       138.1261       407.0986         6.6077         9.7440        10.8646        10.8646         0.2578         0.1003         0.7104
      1     19      201.8378       114.7828         2.0200         0.6860         0.0682         0.1049         1.3169         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1465       365.0396        96.5327       345.9111         6.6077         9.2091        10.3776        10.3776         0.2702         0.1011         0.0000
      1     20      207.2988       120.2438         6.0600         1.2026         0.0824         1.8250         5.4610         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2711       344.1430        95.7365       325.0145         6.6077         8.7691         9.9132         9.9132         0.3235         0.1024         0.0000
      1     21      207.6066       120.5516         0.0000         0.1416         0.7532         0.3078         0.3078         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1713       342.0455        94.7969       322.9170         6.6077         8.4448         9.5089         9.5089         0.3175         0.1116         0.0000
      1     22      208.9827       121.9277         2.0200         0.7143         0.0711         0.1641         1.3761         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6902       340.5409        94.1528       321.4124         6.6077         8.1525         9.1809         9.1809         0.3237         0.1191         0.0000
      1     23      209.0480       121.9930         0.0000         0.0833         0.5657         0.0653         0.0653         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0965       338.9617        93.9650       319.8331         6.6077         7.8358         8.9078         8.9078         0.3151         0.1283         0.0000
      1     24      209.0480       121.9930         0.0000         0.0099         0.0734         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6871       337.5533        93.8399       318.4248         6.6077         7.5553         8.6743         8.6743         0.3081         0.1353         0.0000
