      1     10      390.7988       196.5688         0.0000         0.0000         0.0000         0.0000         0.0000         1.6699         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1674.9990       753.3649      2388.4756       653.4262        11.8576         8.4408         8.8662         8.8662         0.2171         0.1948         8.7051
      1     11      390.7958       196.5658         0.0000         0.0000         0.0000         0.0000         0.0000         1.8693         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1867.0487       830.0387      2640.5171       715.8941        11.8576         9.1161         9.8758         9.8758         0.2170         0.1949         8.2140
      1     12      390.7928       196.5627         0.0000         0.0000         0.0000         0.0000         0.0000         1.9794         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1934.0016       864.4938      2737.5349       744.7777        11.8576         9.6553        10.6129        10.6129         0.2168         0.1949         8.0066
      1     13      390.7897       196.5597         0.0000         0.0000         0.0000         0.0000         0.0000         2.0063         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1897.2395       850.4918      2695.9995       733.9025        11.8576        10.1003        11.1931        11.1931         0.2167         0.1950         8.1293
      1     14      390.7867       196.5567         0.0000         0.0000         0.0000         0.0000         0.0000         1.9698         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1798.6587       811.4905      2567.4050       702.0854        11.8576        10.3990        11.6157        11.6157         0.2166         0.1951         8.3819
      1     15      390.7837       196.5536         0.0000         0.0000         0.0000         0.0000         0.0000         1.7913         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1516.6512       719.8866      2225.2185       629.4965        11.8576        10.4982        11.7530        11.7530         0.2165         0.1952         8.9919
      1     16      390.7806       196.5506         0.0000         0.0000         0.0000         0.0000         0.0000         1.5779         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1211.7229       627.3082      1846.1790       556.3289        11.8576        10.5000        11.5940        11.5940         0.2164         0.1952         9.7727
      1     17      390.7776       196.5476         0.0000         0.0000         0.0000         0.0000         0.0000         1.2079         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -721.6636       508.5925      1275.5416       465.4427        11.8576        10.2365        11.3242        11.3242         0.2163         0.1953        11.2071
      1     18      390.7746       196.5445         0.0000         0.0000         0.0000         0.0000         0.0000         0.6639         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -43.6523       426.2272       588.9769       407.8960        11.8576         9.7440        10.8646        10.8646         0.2162         0.1954         9.5932
      1     19      390.7715       196.5415         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7253       365.0396       125.9676       347.1697        11.8576         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7685       196.5385         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8451       344.1430       124.5923       326.2730        11.8576         8.7691         9.9132         9.9132         0.2160         0.1955         0.0000
      1     21      390.7655       196.5355         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7457       342.0455       123.1605       324.1756        11.8576         8.4448         9.5089         9.5089         0.2159         0.1956         0.0000
      1     22      390.7625       196.5324         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2603       340.5409       122.0614       322.6709        11.8576         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7594       196.5294         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6693       338.9617       121.6857       321.0917        11.8576         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7564       196.5264         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2602       337.5533       121.3714       319.6833        11.8576         7.5553         8.6743         8.6743         0.2156         0.1958         0.0000
