      1     10      390.7594       196.5294         0.0000         0.0000         0.0000         0.0000         0.0000         2.1747         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2339.8799       753.3649      3055.9995       662.5768        14.8356         8.4408         8.8662         8.8662         0.2165         0.1949        11.2364
      1     11      390.7563       196.5263         0.0000         0.0000         0.0000         0.0000         0.0000         2.4408         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2609.3835       830.0387      3388.2502       724.7821        14.8356         9.1161         9.8758         9.8758         0.2164         0.1950        10.6172
      1     12      390.7533       196.5233         0.0000         0.0000         0.0000         0.0000         0.0000         2.5841         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2706.5007       864.4938      3518.1758       753.2080        14.8356         9.6553        10.6129        10.6129         0.2163         0.1951        10.3555
      1     13      390.7503       196.5203         0.0000         0.0000         0.0000         0.0000         0.0000         2.6119         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2653.9595       850.4918      3466.1104       742.5126        14.8356        10.1003        11.1931        11.1931         0.2162         0.1951        10.5101
      1     14      390.7473       196.5172         0.0000         0.0000         0.0000         0.0000         0.0000         2.5549         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2515.6970       811.4905      3300.9287       711.1497        14.8356        10.3990        11.6157        11.6157         0.2161         0.1952        10.8292
      1     15      390.7442       196.5142         0.0000         0.0000         0.0000         0.0000         0.0000         2.3067         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2127.8149       719.8866      2859.8955       638.2905        14.8356        10.4982        11.7530        11.7530         0.2160         0.1953        11.5990
      1     16      390.7412       196.5112         0.0000         0.0000         0.0000         0.0000         0.0000         2.0127         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1715.9501       627.3082      2370.0100       564.0715        14.8356        10.5000        11.5940        11.5940         0.2159         0.1954        12.5876
      1     17      390.7382       196.5081         0.0000         0.0000         0.0000         0.0000         0.0000         1.5197         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1063.8296       508.5925      1640.1407       470.3356        14.8356        10.2365        11.3242        11.3242         0.2158         0.1954        14.4043
      1     18      390.7352       196.5051         0.0000         0.0000         0.0000         0.0000         0.0000         0.8254         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.8335       426.2272       768.1198       409.7976        14.8356         9.7440        10.8646        10.8646         0.2157         0.1955        12.3528
      1     19      390.7321       196.5021         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.5078       365.0396       177.7642       348.2410        14.8356         9.2091        10.3776        10.3776         0.2156         0.1956         0.0000
      1     20      390.7291       196.4991         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6182       344.1430       175.5160       327.3444        14.8356         8.7691         9.9132         9.9132         0.2155         0.1956         0.0000
      1     21      390.7261       196.4960         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5199       342.0455       172.3134       325.2469        14.8356         8.4448         9.5089         9.5089         0.2154         0.1957         0.0000
      1     22      390.7231       196.4930         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0228       340.5409       170.2694       323.7422        14.8356         8.1525         9.1809         9.1809         0.2153         0.1958         0.0000
      1     23      390.7200       196.4900         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.4391       338.9617       170.4459       322.1630        14.8356         7.8358         8.9078         8.9078         0.2152         0.1958         0.0000
      1     24      390.7170       196.4870         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0306       337.5533       170.7542       320.7546        14.8356         7.5553         8.6743         8.6743         0.2151         0.1959         0.0000
