      1     10      390.7655       196.5355         0.0000         0.0000         0.0000         0.0000         0.0000         1.8836         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1819.2297       753.3649      2553.7395       660.2381        14.8798         8.4408         8.8662         8.8662         0.2168         0.1947         9.2220
      1     11      390.7625       196.5324         0.0000         0.0000         0.0000         0.0000         0.0000         2.1395         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2070.6174       830.0387      2868.2019       722.6600        14.8798         9.1161         9.8758         9.8758         0.2167         0.1948         8.8397
      1     12      390.7595       196.5294         0.0000         0.0000         0.0000         0.0000         0.0000         2.2789         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2165.5901       864.4938      2995.8423       751.2693        14.8798         9.6553        10.6129        10.6129         0.2166         0.1948         8.6767
      1     13      390.7564       196.5264         0.0000         0.0000         0.0000         0.0000         0.0000         2.3087         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2123.2334       850.4918      2952.7917       740.4883        14.8798        10.1003        11.1931        11.1931         0.2165         0.1949         8.8070
      1     14      390.7534       196.5234         0.0000         0.0000         0.0000         0.0000         0.0000         2.2726         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2027.5851       811.4905      2829.6252       708.9298        14.8798        10.3990        11.6157        11.6157         0.2164         0.1950         9.1309
      1     15      390.7504       196.5203         0.0000         0.0000         0.0000         0.0000         0.0000         2.0610         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1713.1017       719.8866      2459.7781       635.9810        14.8798        10.4982        11.7530        11.7530         0.2163         0.1951         9.7987
      1     16      390.7473       196.5173         0.0000         0.0000         0.0000         0.0000         0.0000         1.8234         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1402.2373       627.3082      2071.4541       561.8654        14.8798        10.5000        11.5940        11.5940         0.2162         0.1951        10.8006
      1     17      390.7443       196.5143         0.0000         0.0000         0.0000         0.0000         0.0000         1.3703         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -834.7252       508.5925      1425.0045       468.7853        14.8798        10.2365        11.3242        11.3242         0.2161         0.1952        12.2103
      1     18      390.7413       196.5112         0.0000         0.0000         0.0000         0.0000         0.0000         0.7238         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -63.7442       426.2272       662.4804       409.2776        14.8798         9.7440        10.8646        10.8646         0.2160         0.1953         9.9466
      1     19      390.7383       196.5082         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.3922       365.0396       182.5334       348.0900        14.8798         9.2091        10.3776        10.3776         0.2159         0.1954         0.0000
      1     20      390.7352       196.5052         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5057       344.1430       180.3665       327.1934        14.8798         8.7691         9.9132         9.9132         0.2158         0.1954         0.0000
      1     21      390.7322       196.5022         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4069       342.0455       177.4125       325.0959        14.8798         8.4448         9.5089         9.5089         0.2157         0.1955         0.0000
      1     22      390.7292       196.4991         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9139       340.5409       175.4863       323.5913        14.8798         8.1525         9.1809         9.1809         0.2156         0.1956         0.0000
      1     23      390.7261       196.4961         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3276       338.9617       175.5167       322.0121        14.8798         7.8358         8.9078         8.9078         0.2155         0.1956         0.0000
      1     24      390.7231       196.4931         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9186       337.5533       175.6749       320.6037        14.8798         7.5553         8.6743         8.6743         0.2154         0.1957         0.0000
