      1     15      390.6232       196.3932         0.0000         0.0000         0.0000         0.0000         0.0000         0.7498         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -99.6033       719.8866       805.6334       634.4679         6.6509        10.4982        11.7530        11.7530         0.2154         0.1947         3.0730
      1     16      390.6202       196.3902         0.0000         0.0000         0.0000         0.0000         0.0000         0.6658         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -27.1544       627.3082       657.7182       560.4273         6.6509        10.5000        11.5940        11.5940         0.2153         0.1948         3.2588
      1     17      390.6172       196.3871         0.0000         0.0000         0.0000         0.0000         0.0000         0.4625         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.0280       508.5925       390.7941       467.8270         6.6509        10.2365        11.3242        11.3242         0.2152         0.1949         3.0298
      1     18      390.6141       196.3841         0.0000         0.0000         0.0000         0.0000         0.0000         0.2644         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       275.2427       426.2272       226.7943       408.8911         6.6509         9.7440        10.8646        10.8646         0.2151         0.1949         2.8842
      1     19      390.6111       196.3811         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9335       365.0396        84.5884       347.7036         6.6509         9.2091        10.3776        10.3776         0.2150         0.1950         0.0000
      1     20      390.6081       196.3781         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0495       344.1430        83.6532       326.8069         6.6509         8.7691         9.9132         9.9132         0.2149         0.1951         0.0000
      1     21      390.6051       196.3750         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9506       342.0455        82.4088       324.7094         6.6509         8.4448         9.5089         9.5089         0.2148         0.1951         0.0000
      1     22      390.6021       196.3720         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4609       340.5409        81.5907       323.2048         6.6509         8.1525         9.1809         9.1809         0.2147         0.1952         0.0000
      1     23      390.5990       196.3690         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8727       338.9617        81.5634       321.6256         6.6509         7.8358         8.9078         8.9078         0.2146         0.1952         0.0000
      1     24      390.5960       196.3660         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4637       337.5533        81.5943       320.2172         6.6509         7.5553         8.6743         8.6743         0.2145         0.1953         0.0000
