      1     12      390.7820       196.5520         0.0000         0.0000         0.0000         0.0000         0.0000         0.3344         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       218.9833       864.4938       545.2133       755.5433         2.3718         9.6553        10.6129        10.6129         0.2171         0.1946         1.6255
      1     13      390.7790       196.5489         0.0000         0.0000         0.0000         0.0000         0.0000         0.3468         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       218.1882       850.4918       537.2106       744.9088         2.3718        10.1003        11.1931        11.1931         0.2169         0.1947         1.6493
      1     14      390.7759       196.5459         0.0000         0.0000         0.0000         0.0000         0.0000         0.3495         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       213.0696       811.4905       511.8562       713.7139         2.3718        10.3990        11.6157        11.6157         0.2168         0.1948         1.7010
      1     15      390.7729       196.5429         0.0000         0.0000         0.0000         0.0000         0.0000         0.3328         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       211.7429       719.8866       443.6234       640.8824         2.3718        10.4982        11.7530        11.7530         0.2167         0.1949         1.8224
      1     16      390.7699       196.5398         0.0000         0.0000         0.0000         0.0000         0.0000         0.3095         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.7010       627.3082       367.7228       566.5549         2.3718        10.5000        11.5940        11.5940         0.2166         0.1949         1.9823
      1     17      390.7668       196.5368         0.0000         0.0000         0.0000         0.0000         0.0000         0.2572         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.3237       508.5925       254.3526       472.1436         2.3718        10.2365        11.3242        11.3242         0.2165         0.1950         2.2741
      1     18      390.7638       196.5338         0.0000         0.0000         0.0000         0.0000         0.0000         0.1502         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       320.9535       426.2272       118.6519       410.3426         2.3718         9.7440        10.8646        10.8646         0.2164         0.1951         1.9274
      1     19      390.7608       196.5307         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.5980       365.0396        26.7468       349.1551         2.3718         9.2091        10.3776        10.3776         0.2163         0.1951         0.0000
      1     20      390.7578       196.5277         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7053       344.1430        26.3793       328.2584         2.3718         8.7691         9.9132         9.9132         0.2162         0.1952         0.0000
      1     21      390.7547       196.5247         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6070       342.0455        25.8601       326.1609         2.3718         8.4448         9.5089         9.5089         0.2161         0.1953         0.0000
      1     22      390.7517       196.5217         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.1071       340.5409        25.5251       324.6563         2.3718         8.1525         9.1809         9.1809         0.2160         0.1954         0.0000
      1     23      390.7487       196.5186         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.5249       338.9617        25.5564       323.0771         2.3718         7.8358         8.9078         8.9078         0.2159         0.1954         0.0000
      1     24      390.7456       196.5156         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.1161       337.5533        25.6070       321.6687         2.3718         7.5553         8.6743         8.6743         0.2158         0.1955         0.0000
