      1     10      390.7640       196.5340         0.0000         0.0000         0.0000         0.0000         0.0000         0.9434         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -324.8438       753.3649      1109.0389       655.0845        11.9416         8.4408         8.8662         8.8662         0.2166         0.1949         3.5531
      1     11      390.7610       196.5310         0.0000         0.0000         0.0000         0.0000         0.0000         1.0600         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -362.8824       830.0387      1214.3594       717.6292        11.9416         9.1161         9.8758         9.8758         0.2165         0.1950         3.3198
      1     12      390.7580       196.5280         0.0000         0.0000         0.0000         0.0000         0.0000         1.1628         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -421.5553       864.4938      1306.2163       746.4869        11.9416         9.6553        10.6129        10.6129         0.2164         0.1951         3.3757
      1     13      390.7550       196.5249         0.0000         0.0000         0.0000         0.0000         0.0000         1.1807         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -394.6951       850.4918      1274.1195       735.6120        11.9416        10.1003        11.1931        11.1931         0.2163         0.1951         3.3757
      1     14      390.7519       196.5219         0.0000         0.0000         0.0000         0.0000         0.0000         1.1302         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -315.4035       811.4905      1166.2266       703.8084        11.9416        10.3990        11.6157        11.6157         0.2161         0.1952         3.2996
      1     15      390.7489       196.5189         0.0000         0.0000         0.0000         0.0000         0.0000         0.9964         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -182.8438       719.8866       967.5692       631.0293        11.9416        10.4982        11.7530        11.7530         0.2160         0.1953         3.2948
      1     16      390.7459       196.5159         0.0000         0.0000         0.0000         0.0000         0.0000         0.7876         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         9.4060       627.3082       698.9705       557.5720        11.9416        10.5000        11.5940        11.5940         0.2159         0.1954         2.9251
      1     17      390.7429       196.5128         0.0000         0.0000         0.0000         0.0000         0.0000         0.5375         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       168.7138       508.5925       452.6536       466.1222        11.9416        10.2365        11.3242        11.3242         0.2158         0.1954         2.7468
      1     18      390.7398       196.5098         0.0000         0.0000         0.0000         0.0000         0.0000         0.3324         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       255.9839       426.2272       330.6998       408.2148        11.9416         9.7440        10.8646        10.8646         0.2157         0.1955         3.1799
      1     19      390.7368       196.5068         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7837       365.0396       168.1774       347.0273        11.9416         9.2091        10.3776        10.3776         0.2156         0.1956         0.0000
      1     20      390.7338       196.5037         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9022       344.1430       166.4758       326.1306        11.9416         8.7691         9.9132         9.9132         0.2155         0.1956         0.0000
      1     21      390.7307       196.5007         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8031       342.0455       164.1102       324.0331        11.9416         8.4448         9.5089         9.5089         0.2154         0.1957         0.0000
      1     22      390.7277       196.4977         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3160       340.5409       162.6075       322.5285        11.9416         8.1525         9.1809         9.1809         0.2153         0.1958         0.0000
      1     23      390.7247       196.4946         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7258       338.9617       162.6037       320.9493        11.9416         7.8358         8.9078         8.9078         0.2152         0.1958         0.0000
      1     24      390.7216       196.4916         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3167       337.5533       162.7244       319.5409        11.9416         7.5553         8.6743         8.6743         0.2151         0.1959         0.0000
