      1     14      390.4330       196.2030         0.0000         0.0000         0.0000         0.0000         0.0000         1.6824         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1465.8579       811.4905      2201.6650       713.4234        10.3108        10.3990        11.6157        11.6157         0.2136         0.1946         7.3344
      1     15      390.4300       196.2000         0.0000         0.0000         0.0000         0.0000         0.0000         1.5363         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1227.3826       719.8866      1906.9905       640.8818        10.3108        10.4982        11.7530        11.7530         0.2135         0.1947         7.8546
      1     16      390.4270       196.1970         0.0000         0.0000         0.0000         0.0000         0.0000         1.3583         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -973.5665       627.3082      1576.3813       566.7781        10.3108        10.5000        11.5940        11.5940         0.2134         0.1947         8.5215
      1     17      390.4240       196.1939         0.0000         0.0000         0.0000         0.0000         0.0000         1.0490         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -564.8181       508.5925      1086.9531       472.5399        10.3108        10.2365        11.3242        11.3242         0.2133         0.1948         9.7494
      1     18      390.4209       196.1909         0.0000         0.0000         0.0000         0.0000         0.0000         0.5883         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        13.9393       426.2272       510.3377       410.4017        10.3108         9.7440        10.8646        10.8646         0.2132         0.1948         8.3687
      1     19      390.4179       196.1879         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.6841       365.0396       112.1648       348.2147        10.3108         9.2091        10.3776        10.3776         0.2131         0.1949         0.0000
      1     20      390.4149       196.1848         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7897       344.1430       110.5944       327.3180        10.3108         8.7691         9.9132         9.9132         0.2131         0.1949         0.0000
      1     21      390.4118       196.1818         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6920       342.0455       108.3256       325.2206        10.3108         8.4448         9.5089         9.5089         0.2130         0.1950         0.0000
      1     22      390.4088       196.1788         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.1898       340.5409       106.8793       323.7159        10.3108         8.1525         9.1809         9.1809         0.2129         0.1951         0.0000
      1     23      390.4058       196.1758         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.6090       338.9617       107.0608       322.1367        10.3108         7.8358         8.9078         8.9078         0.2128         0.1951         0.0000
      1     24      390.4028       196.1727         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.2007       337.5533       107.3261       320.7283        10.3108         7.5553         8.6743         8.6743         0.2127         0.1952         0.0000
