      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.2207         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1954.4003       811.4905      2740.0251       711.6170        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942         8.9148
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.0121         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1643.8723       719.8866      2376.6411       638.7875        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942         9.5399
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.7589         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1313.0004       627.3082      1967.4862       564.5538        14.8356        10.5000        11.5940        11.5940         0.1938         0.1942        10.3346
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.2992         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -740.6585       508.5925      1317.4344       470.6823        14.8356        10.2365        11.3242        11.3242         0.1937         0.1942        11.3384
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.7150         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -53.1039       426.2272       646.5211       409.9101        14.8356         9.7440        10.8646        10.8646         0.1937         0.1942         9.7321
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.1845       365.0396       179.3028       348.3726        14.8356         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2943       344.1430       177.0080       327.4760        14.8356         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.5844       196.3543         3.2107         0.8999         0.1229         0.2615         2.1879         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1960       342.0455       173.6759       325.3785        14.8356         8.4448         9.5089         9.5089         0.2155         0.1942         0.0000
      1     22      390.7108       196.4808         0.0000         0.0921         0.6783         0.1295         0.1295         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6980       340.5409       171.5713       323.8738        14.8356         8.1525         9.1809         9.1809         0.2167         0.1943         0.0000
      1     23      390.7078       196.4777         0.0000         0.0088         0.0833         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1148       338.9617       171.8097       322.2946        14.8356         7.8358         8.9078         8.9078         0.2166         0.1944         0.0000
      1     24      390.7047       196.4747         0.0000         0.0009         0.0079         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.7064       337.5533       172.1847       320.8863        14.8356         7.5553         8.6743         8.6743         0.2165         0.1944         0.0000
