      1     11      390.8079       196.5779         0.0000         0.0000         0.0000         0.0000         0.0000         0.5438         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       210.2278       830.0387       602.1500       715.0591         6.6521         9.1161         9.8758         9.8758         0.2170         0.1949         1.5772
      1     12      390.8048       196.5748         0.0000         0.0000         0.0000         0.0000         0.0000         0.5782         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       227.9577       864.4938       615.5027       744.1005         6.6521         9.6553        10.6129        10.6129         0.2169         0.1950         1.5105
      1     13      390.8018       196.5718         0.0000         0.0000         0.0000         0.0000         0.0000         0.5767         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       253.0490       850.4918       581.2213       733.1337         6.6521        10.1003        11.1931        11.1931         0.2168         0.1951         1.4490
      1     14      390.7988       196.5688         0.0000         0.0000         0.0000         0.0000         0.0000         0.5475         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       279.5556       811.4905       524.0398       701.1600         6.6521        10.3990        11.6157        11.6157         0.2167         0.1952         1.3830
      1     15      390.7958       196.5657         0.0000         0.0000         0.0000         0.0000         0.0000         0.4899         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       290.7347       719.8866       441.1353       628.4284         6.6521        10.4982        11.7530        11.7530         0.2166         0.1952         1.3938
      1     16      390.7927       196.5627         0.0000         0.0000         0.0000         0.0000         0.0000         0.4061         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       313.4178       627.3082       344.3108       555.3755         6.6521        10.5000        11.5940        11.5940         0.2165         0.1953         1.3476
      1     17      390.7897       196.5597         0.0000         0.0000         0.0000         0.0000         0.0000         0.2696         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.5420       508.5925       222.8091       464.8799         6.6521        10.2365        11.3242        11.3242         0.2163         0.1954         1.2218
      1     18      390.7867       196.5566         0.0000         0.0000         0.0000         0.0000         0.0000         0.1606         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       343.7011       426.2272       168.3696       407.5988         6.6521         9.7440        10.8646        10.8646         0.2162         0.1955         1.4490
      1     19      390.7837       196.5536         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4695       365.0396        91.9518       346.4112         6.6521         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7806       196.5506         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5919       344.1430        91.1169       325.5146         6.6521         8.7691         9.9132         9.9132         0.2160         0.1956         0.0000
      1     21      390.7776       196.5476         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4924       342.0455        90.1052       323.4171         6.6521         8.4448         9.5089         9.5089         0.2159         0.1957         0.0000
      1     22      390.7746       196.5445         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0094       340.5409        89.4149       321.9125         6.6521         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7715       196.5415         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4168       338.9617        89.2643       320.3333         6.6521         7.8358         8.9078         8.9078         0.2157         0.1958         0.0000
      1     24      390.7685       196.5385         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0077       337.5533        89.1733       318.9249         6.6521         7.5553         8.6743         8.6743         0.2156         0.1959         0.0000
