      1     10      390.8244       196.5943         0.0000         0.0000         0.0005         0.0000         0.0000         0.5488         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -67.2334       753.3649       774.6425       659.0300         5.0682         8.4408         8.8662         8.8662         0.2176         0.1946         2.7382
      1     11      390.8214       196.5913         0.0000         0.0000         0.0000         0.0000         0.0000         0.6173         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -88.4410       830.0387       859.9294       721.6965         5.0682         9.1161         9.8758         9.8758         0.2174         0.1946         2.5946
      1     12      390.8183       196.5883         0.0000         0.0000         0.0000         0.0000         0.0000         0.6596         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -91.6057       864.4938       893.4840       750.4812         5.0682         9.6553        10.6129        10.6129         0.2173         0.1947         2.5331
      1     13      390.8153       196.5853         0.0000         0.0000         0.0000         0.0000         0.0000         0.6787         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -86.0133       850.4918       879.5300       739.6047         5.0682        10.1003        11.1931        11.1931         0.2172         0.1948         2.5671
      1     14      390.8123       196.5822         0.0000         0.0000         0.0000         0.0000         0.0000         0.6768         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -74.8393       811.4905       837.8887       707.8619         5.0682        10.3990        11.6157        11.6157         0.2171         0.1949         2.6432
      1     15      390.8092       196.5792         0.0000         0.0000         0.0000         0.0000         0.0000         0.6298         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -29.1843       719.8866       722.5496       634.7126         5.0682        10.4982        11.7530        11.7530         0.2170         0.1949         2.8065
      1     16      390.8062       196.5762         0.0000         0.0000         0.0000         0.0000         0.0000         0.5723         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.8785       627.3082       603.3283       560.6534         5.0682        10.5000        11.5940        11.5940         0.2169         0.1950         3.0574
      1     17      390.8032       196.5731         0.0000         0.0000         0.0000         0.0000         0.0000         0.4534         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       109.1457       508.5925       418.8788       467.9698         5.0682        10.2365        11.3242        11.3242         0.2168         0.1951         3.4613
      1     18      390.8001       196.5701         0.0000         0.0000         0.0000         0.0000         0.0000         0.2509         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       273.5016       426.2272       208.1016       408.9454         5.0682         9.7440        10.8646        10.8646         0.2167         0.1952         2.9540
      1     19      390.7971       196.5671         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7874       365.0396        64.3763       347.7579         5.0682         9.2091        10.3776        10.3776         0.2166         0.1952         0.0000
      1     20      390.7941       196.5640         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9032       344.1430        63.6639       326.8613         5.0682         8.7691         9.9132         9.9132         0.2165         0.1953         0.0000
      1     21      390.7910       196.5610         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8042       342.0455        62.7163       324.7638         5.0682         8.4448         9.5089         9.5089         0.2164         0.1954         0.0000
      1     22      390.7880       196.5580         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3142       340.5409        62.0930       323.2592         5.0682         8.1525         9.1809         9.1809         0.2163         0.1955         0.0000
      1     23      390.7850       196.5550         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7262       338.9617        62.0720       321.6799         5.0682         7.8358         8.9078         8.9078         0.2162         0.1955         0.0000
      1     24      390.7820       196.5519         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3173       337.5533        62.0952       320.2716         5.0682         7.5553         8.6743         8.6743         0.2160         0.1956         0.0000
