      1     14       96.1736        52.6461         0.0000         0.0000         0.0000         0.0000         0.0000         0.1718         0.0000         0.0000         0.0000         0.0000         0.1116         0.0100        -0.0000         0.3040         0.1371         0.0000         0.0000         0.0000         0.0000      -187.1663       811.4905       967.1941       697.9705         6.6077        10.3990        11.6157        11.6157         0.0892         0.0490         2.9633
      1     15       97.4523        53.9248         2.1312         0.3916         0.4609        -0.0000         1.2787         0.1633         0.0000         0.0000         0.0000         0.0000         0.1116         0.0100        -0.0000         0.3040         0.1422         0.0000         0.0000         0.0000         0.0000      -126.5187       719.8866       836.4370       625.6562         6.6077        10.4982        11.7530        11.7530         0.1020         0.0490         3.1568
      1     16       97.4523        53.9248         0.0000         0.0047         0.3869         0.0000         0.0000         0.4783         0.0000         0.0000         0.0000         0.0000         0.4334         0.0100        -0.0000         0.3040         0.5866         0.0000         0.0000         0.0000         0.0000       -56.0700       627.3082       693.3278       553.2323         6.6077        10.5000        11.5940        11.5940         0.1020         0.0490         3.4039
      1     17       97.4523        53.9248         0.0000         0.0001         0.0046         0.0000         0.0000         0.4279         0.0000         0.0000         0.0000         0.0000         0.4334         0.0100        -0.0000         0.3040         0.7231         0.0000         0.0000         0.0000         0.0000        65.5904       508.5925       483.5854       463.6830         6.6077        10.2365        11.3242        11.3242         0.1020         0.0490         3.8656
      1     18       98.8122        55.2847         2.1312         0.6140         0.1574         0.0811         1.3599         0.2924         0.0000         0.0000         0.0000         0.0000         0.4334         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.2600       426.2272       246.0224       407.0262         6.6077         9.7440        10.8646        10.8646         0.1156         0.0490         3.3554
      1     19       98.8487        55.3212         0.0000         0.0628         0.5148         0.0365         0.0365         0.0000         0.0000         0.0000         0.0000         0.0000         0.4334         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2309       365.0396        79.2065       345.8387         6.6077         9.2091        10.3776        10.3776         0.1159         0.0490         0.0000
      1     20       98.8487        55.3212         0.0000         0.0066         0.0562         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.4334         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3557       344.1430        78.5126       324.9420         6.6077         8.7691         9.9132         9.9132         0.1159         0.0490         0.0000
      1     21      101.9840        58.4565         4.2625         1.0746         0.0591         0.5779         3.1354         0.0000         0.0000         0.0000         0.0000         0.0000         0.4334         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2560       342.0455        77.9183       322.8445         6.6077         8.4448         9.5089         9.5089         0.1473         0.0490         0.0000
      1     22      104.2087        60.6812         2.1312         0.9149         0.0662         0.9459         2.2247         0.0000         0.0000         0.0000         0.0000         0.0000         0.4334         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7752       340.5409        77.4106       321.3399         6.6077         8.1525         9.1809         9.1809         0.1695         0.0490         0.0000
      1     23      104.3531        60.8256         0.0000         0.1172         0.6533         0.1445         0.1445         0.0000         0.0000         0.0000         0.0000         0.0000         0.4334         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1813       338.9617        77.0734       319.7607         6.6077         7.8358         8.9078         8.9078         0.1710         0.0490         0.0000
      1     24      104.3531        60.8256         0.0000         0.0144         0.1028         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.4334         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7719       337.5533        76.7725       318.3523         6.6077         7.5553         8.6743         8.6743         0.1710         0.0490         0.0000
