      1     10      390.7559       196.5259         0.0000         0.0000         0.0000         0.0000         0.0000         0.6750         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        87.4601       753.3649       724.9081       653.2683        11.9416         8.4408         8.8662         8.8662         0.2165         0.1949         1.9980
      1     11      390.7529       196.5228         0.0000         0.0000         0.0000         0.0000         0.0000         0.7572         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       100.6182       830.0387       782.1188       715.7584        11.9416         9.1161         9.8758         9.8758         0.2164         0.1950         1.8287
      1     12      390.7498       196.5198         0.0000         0.0000         0.0000         0.0000         0.0000         0.8432         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        63.0929       864.4938       854.1730       744.6620        11.9416         9.6553        10.6129        10.6129         0.2163         0.1951         1.9086
      1     13      390.7468       196.5168         0.0000         0.0000         0.0000         0.0000         0.0000         0.9177         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         0.3228       850.4918       911.3019       733.7778        11.9416        10.1003        11.1931        11.1931         0.2162         0.1951         2.1423
      1     14      390.7438       196.5137         0.0000         0.0000         0.0000         0.0000         0.0000         0.9155         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -1.7784       811.4905       885.3010       701.9391        11.9416        10.3990        11.6157        11.6157         0.2161         0.1952         2.2420
      1     15      390.7408       196.5107         0.0000         0.0000         0.0000         0.0000         0.0000         0.7456         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       135.5758       719.8866       679.1708       629.3265        11.9416        10.4982        11.7530        11.7530         0.2160         0.1953         1.9539
      1     16      390.7377       196.5077         0.0000         0.0000         0.0000         0.0000         0.0000         0.5487         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.4139       627.3082       474.4831       556.1495        11.9416        10.5000        11.5940        11.5940         0.2159         0.1954         1.5238
      1     17      390.7347       196.5047         0.0000         0.0000         0.0000         0.0000         0.0000         0.3800         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       296.6145       508.5925       352.0527       465.3224        11.9416        10.2365        11.3242        11.3242         0.2158         0.1954         1.5653
      1     18      390.7317       196.5016         0.0000         0.0000         0.0000         0.0000         0.0000         0.2299         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       317.5692       426.2272       284.2642       407.8580        11.9416         9.7440        10.8646        10.8646         0.2157         0.1955         1.8935
      1     19      390.7286       196.4986         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3965       365.0396       182.8774       346.6705        11.9416         9.2091        10.3776        10.3776         0.2156         0.1956         0.0000
      1     20      390.7256       196.4956         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5168       344.1430       181.0660       325.7739        11.9416         8.7691         9.9132         9.9132         0.2155         0.1956         0.0000
      1     21      390.7226       196.4926         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4174       342.0455       178.3467       323.6764        11.9416         8.4448         9.5089         9.5089         0.2154         0.1957         0.0000
      1     22      390.7196       196.4895         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9315       340.5409       176.6982       322.1718        11.9416         8.1525         9.1809         9.1809         0.2153         0.1958         0.0000
      1     23      390.7165       196.4865         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3406       338.9617       176.8515       320.5925        11.9416         7.8358         8.9078         8.9078         0.2152         0.1958         0.0000
      1     24      390.7135       196.4835         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9315       337.5533       177.1527       319.1842        11.9416         7.5553         8.6743         8.6743         0.2151         0.1959         0.0000
