      1     10      390.8017       196.5717         0.0000         0.0000         0.0000         0.0000         0.0000         1.1372         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -805.4988       753.3649      1499.3933       662.6089        10.3108         8.4408         8.8662         8.8662         0.2170         0.1949         5.4720
      1     11      390.7986       196.5686         0.0000         0.0000         0.0000         0.0000         0.0000         1.2746         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -898.5668       830.0387      1654.4738       724.8107        10.3108         9.1161         9.8758         9.8758         0.2169         0.1949         5.1453
      1     12      390.7956       196.5656         0.0000         0.0000         0.0000         0.0000         0.0000         1.3585         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -935.4540       864.4938      1722.5005       753.2338        10.3108         9.6553        10.6129        10.6129         0.2168         0.1950         5.0301
      1     13      390.7926       196.5626         0.0000         0.0000         0.0000         0.0000         0.0000         1.3838         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -908.9261       850.4918      1692.8531       742.5397        10.3108        10.1003        11.1931        11.1931         0.2167         0.1951         5.0853
      1     14      390.7896       196.5595         0.0000         0.0000         0.0000         0.0000         0.0000         1.3645         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -853.4017       811.4905      1608.8601       711.1798        10.3108        10.3990        11.6157        11.6157         0.2166         0.1952         5.2266
      1     15      390.7866       196.5565         0.0000         0.0000         0.0000         0.0000         0.0000         1.2628         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -716.7344       719.8866      1413.0746       638.3226        10.3108        10.4982        11.7530        11.7530         0.2165         0.1952         5.6607
      1     16      390.7835       196.5535         0.0000         0.0000         0.0000         0.0000         0.0000         1.1051         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -525.4328       627.3082      1145.1396       564.1025        10.3108        10.5000        11.5940        11.5940         0.2164         0.1953         5.9972
      1     17      390.7805       196.5504         0.0000         0.0000         0.0000         0.0000         0.0000         0.8333         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -226.0798       508.5925       763.2790       470.3579        10.3108        10.2365        11.3242        11.3242         0.2163         0.1954         6.5306
      1     18      390.7775       196.5474         0.0000         0.0000         0.0000         0.0000         0.0000         0.4610         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       146.9897       426.2272       383.2628       409.8048        10.3108         9.7440        10.8646        10.8646         0.2162         0.1955         5.5382
      1     19      390.7744       196.5444         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.0839       365.0396       115.8686       348.8464        10.3108         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7714       196.5414         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1944       344.1430       114.3720       327.9498        10.3108         8.7691         9.9132         9.9132         0.2160         0.1956         0.0000
      1     21      390.7684       196.5383         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0959       342.0455       112.2821       325.8523        10.3108         8.4448         9.5089         9.5089         0.2158         0.1957         0.0000
      1     22      390.7654       196.5353         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5990       340.5409       110.9300       324.3477        10.3108         8.1525         9.1809         9.1809         0.2157         0.1957         0.0000
      1     23      390.7623       196.5323         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0151       338.9617       111.0194       322.7684        10.3108         7.8358         8.9078         8.9078         0.2156         0.1958         0.0000
      1     24      390.7593       196.5293         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.6065       337.5533       111.1915       321.3601        10.3108         7.5553         8.6743         8.6743         0.2155         0.1959         0.0000
