      1     13      390.7606       196.5306         0.0000         0.0000         0.0000         0.0000         0.0000         0.9444         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -45.0485       850.4918       950.1440       731.3802        11.9423        10.1003        11.1931        11.1931         0.2165         0.1949         2.2573
      1     14      390.7576       196.5276         0.0000         0.0000         0.0000         0.0000         0.0000         0.9029         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         2.8203       811.4905       873.1893       699.5096        11.9423        10.3990        11.6157        11.6157         0.2164         0.1950         2.1968
      1     15      390.7546       196.5245         0.0000         0.0000         0.0000         0.0000         0.0000         0.8099         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        55.0570       719.8866       751.7155       627.1340        11.9423        10.4982        11.7530        11.7530         0.2163         0.1951         2.2676
      1     16      390.7515       196.5215         0.0000         0.0000         0.0000         0.0000         0.0000         0.6466         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       156.8985       627.3082       574.6415       554.3843        11.9423        10.5000        11.5940        11.5940         0.2162         0.1951         2.0943
      1     17      390.7485       196.5185         0.0000         0.0000         0.0000         0.0000         0.0000         0.4076         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       275.0759       508.5925       367.6938       464.3231        11.9423        10.2365        11.3242        11.3242         0.2161         0.1952         1.7535
      1     18      390.7455       196.5154         0.0000         0.0000         0.0000         0.0000         0.0000         0.2475         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       306.7284       426.2272       287.8456       407.4015        11.9423         9.7440        10.8646        10.8646         0.2160         0.1953         2.1073
      1     19      390.7425       196.5124         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1303       365.0396       174.5759       346.2140        11.9423         9.2091        10.3776        10.3776         0.2159         0.1954         0.0000
      1     20      390.7394       196.5094         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2527       344.1430       172.9830       325.3173        11.9423         8.7691         9.9132         9.9132         0.2158         0.1954         0.0000
      1     21      390.7364       196.5064         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1528       342.0455       170.8770       323.2198        11.9423         8.4448         9.5089         9.5089         0.2157         0.1955         0.0000
      1     22      390.7334       196.5033         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6700       340.5409       169.5132       321.7152        11.9423         8.1525         9.1809         9.1809         0.2156         0.1956         0.0000
      1     23      390.7303       196.5003         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0776       338.9617       169.3746       320.1360        11.9423         7.8358         8.9078         8.9078         0.2155         0.1956         0.0000
      1     24      390.7273       196.4973         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6682       337.5533       169.3594       318.7276        11.9423         7.5553         8.6743         8.6743         0.2154         0.1957         0.0000
