      1     10      390.8122       196.5822         0.0000         0.0000         0.0003         0.0000         0.0000         0.2693         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       492.9972       753.3649       270.6883       653.5394         6.6065         8.4408         8.8662         8.8662         0.2174         0.1946         0.5850
      1     11      390.8092       196.5791         0.0000         0.0000         0.0000         0.0000         0.0000         0.3281         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       515.1168       830.0387       317.1497       716.2433         6.6065         9.1161         9.8758         9.8758         0.2172         0.1947         0.6146
      1     12      390.8062       196.5761         0.0000         0.0000         0.0000         0.0000         0.0000         0.3951         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       487.9899       864.4938       376.8570       745.2600         6.6065         9.6553        10.6129        10.6129         0.2171         0.1948         0.7424
      1     13      390.8031       196.5731         0.0000         0.0000         0.0000         0.0000         0.0000         0.4596         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       425.3197       850.4918       430.7719       734.2975         6.6065        10.1003        11.1931        11.1931         0.2170         0.1949         0.9322
      1     14      390.8001       196.5701         0.0000         0.0000         0.0000         0.0000         0.0000         0.4499         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       416.6655       811.4905       409.5977       702.3416         6.6065        10.3990        11.6157        11.6157         0.2169         0.1949         0.9425
      1     15      390.7971       196.5670         0.0000         0.0000         0.0000         0.0000         0.0000         0.3436         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       450.8043       719.8866       302.4165       629.4935         6.6065        10.4982        11.7530        11.7530         0.2168         0.1950         0.7415
      1     16      390.7940       196.5640         0.0000         0.0000         0.0000         0.0000         0.0000         0.3326         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       382.2446       627.3082       295.5193       556.2272         6.6065        10.5000        11.5940        11.5940         0.2167         0.1951         0.9932
      1     17      390.7910       196.5610         0.0000         0.0000         0.0000         0.0000         0.0000         0.1719         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       407.8573       508.5925       177.7429       465.3605         6.6065        10.2365        11.3242        11.3242         0.2166         0.1952         0.6480
      1     18      390.7880       196.5580         0.0000         0.0000         0.0000         0.0000         0.0000         0.0949         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       378.4097       426.2272       145.6853       407.8219         6.6065         9.7440        10.8646        10.8646         0.2165         0.1952         0.7334
      1     19      390.7850       196.5549         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1091       365.0396       104.6048       346.6344         6.6065         9.2091        10.3776        10.3776         0.2164         0.1953         0.0000
      1     20      390.7819       196.5519         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2305       344.1430       103.5910       325.7377         6.6065         8.7691         9.9132         9.9132         0.2163         0.1954         0.0000
      1     21      390.7789       196.5489         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1311       342.0455       102.0414       323.6403         6.6065         8.4448         9.5089         9.5089         0.2162         0.1955         0.0000
      1     22      390.7759       196.5458         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6469       340.5409       101.1139       322.1356         6.6065         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7729       196.5428         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0550       338.9617       101.2169       320.5564         6.6065         7.8358         8.9078         8.9078         0.2160         0.1956         0.0000
      1     24      390.7698       196.5398         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6460       337.5533       101.4063       319.1480         6.6065         7.5553         8.6743         8.6743         0.2159         0.1957         0.0000
