      1     10      390.7837       196.5536         0.0000         0.0000         0.0000         0.0000         0.0000         1.2455         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -858.6040       753.3649      1621.8268       650.6963        11.9423         8.4408         8.8662         8.8662         0.2169         0.1948         5.5450
      1     11      390.7807       196.5506         0.0000         0.0000         0.0000         0.0000         0.0000         1.3987         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -963.2861       830.0387      1789.2067       713.0898        11.9423         9.1161         9.8758         9.8758         0.2168         0.1949         5.2302
      1     12      390.7776       196.5476         0.0000         0.0000         0.0000         0.0000         0.0000         1.4839         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -993.6837       864.4938      1850.4609       742.0442        11.9423         9.6553        10.6129        10.6129         0.2167         0.1949         5.0860
      1     13      390.7746       196.5446         0.0000         0.0000         0.0000         0.0000         0.0000         1.5069         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -964.3307       850.4918      1814.7214       731.1545        11.9423        10.1003        11.1931        11.1931         0.2166         0.1950         5.1354
      1     14      390.7716       196.5415         0.0000         0.0000         0.0000         0.0000         0.0000         1.4795         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -901.1057       811.4905      1721.4075       699.2825        11.9423        10.3990        11.6157        11.6157         0.2165         0.1951         5.2626
      1     15      390.7686       196.5385         0.0000         0.0000         0.0000         0.0000         0.0000         1.3356         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -715.3759       719.8866      1470.8489       626.9342        11.9423        10.4982        11.7530        11.7530         0.2164         0.1952         5.5243
      1     16      390.7655       196.5355         0.0000         0.0000         0.0000         0.0000         0.0000         1.1510         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -501.4077       627.3082      1183.1219       554.2275        11.9423        10.5000        11.5940        11.5940         0.2163         0.1952         5.7490
      1     17      390.7625       196.5325         0.0000         0.0000         0.0000         0.0000         0.0000         0.8445         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -184.4977       508.5925       781.9545       464.2351        11.9423        10.2365        11.3242        11.3242         0.2162         0.1953         6.0797
      1     18      390.7595       196.5294         0.0000         0.0000         0.0000         0.0000         0.0000         0.4865         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       135.2153       426.2272       433.6822       407.3603        11.9423         9.7440        10.8646        10.8646         0.2161         0.1954         5.7396
      1     19      390.7564       196.5264         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1887       365.0396       148.5330       346.1728        11.9423         9.2091        10.3776        10.3776         0.2160         0.1954         0.0000
      1     20      390.7534       196.5234         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3113       344.1430       147.1475       325.2761        11.9423         8.7691         9.9132         9.9132         0.2159         0.1955         0.0000
      1     21      390.7504       196.5203         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2113       342.0455       145.7021       323.1786        11.9423         8.4448         9.5089         9.5089         0.2158         0.1956         0.0000
      1     22      390.7473       196.5173         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7287       340.5409       144.6127       321.6740        11.9423         8.1525         9.1809         9.1809         0.2157         0.1956         0.0000
      1     23      390.7443       196.5143         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1362       338.9617       144.1797       320.0948        11.9423         7.8358         8.9078         8.9078         0.2156         0.1957         0.0000
      1     24      390.7413       196.5112         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7266       337.5533       143.8270       318.6864        11.9423         7.5553         8.6743         8.6743         0.2155         0.1958         0.0000
