      1     10      390.8428       196.6128         0.0000         0.0000         0.0000         0.0000         0.0000         0.6234         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -313.8854       753.3649       993.7780       663.4418         4.8561         8.4408         8.8662         8.8662         0.2175         0.1948         3.6926
      1     11      390.8398       196.6098         0.0000         0.0000         0.0000         0.0000         0.0000         0.6974         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -359.0598       830.0387      1100.9506       725.9088         4.8561         9.1161         9.8758         9.8758         0.2174         0.1949         3.4872
      1     12      390.8368       196.6067         0.0000         0.0000         0.0000         0.0000         0.0000         0.7429         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -371.2279       864.4938      1142.7305       754.4479         4.8561         9.6553        10.6129        10.6129         0.2173         0.1950         3.4004
      1     13      390.8337       196.6037         0.0000         0.0000         0.0000         0.0000         0.0000         0.7625         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -361.7857       850.4918      1125.9686       743.6664         4.8561        10.1003        11.1931        11.1931         0.2172         0.1950         3.4516
      1     14      390.8307       196.6007         0.0000         0.0000         0.0000         0.0000         0.0000         0.7594         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -338.0015       811.4905      1071.9327       712.1789         4.8561        10.3990        11.6157        11.6157         0.2170         0.1951         3.5575
      1     15      390.8277       196.5976         0.0000         0.0000         0.0000         0.0000         0.0000         0.7090         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -261.5804       719.8866       928.8546       639.0077         4.8561        10.4982        11.7530        11.7530         0.2169         0.1952         3.8128
      1     16      390.8246       196.5946         0.0000         0.0000         0.0000         0.0000         0.0000         0.6443         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -176.9854       627.3082       768.8460       564.5527         4.8561        10.5000        11.5940        11.5940         0.2168         0.1953         4.1409
      1     17      390.8216       196.5916         0.0000         0.0000         0.0000         0.0000         0.0000         0.5182         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -27.2930       508.5925       530.5046       470.5353         4.8561        10.2365        11.3242        11.3242         0.2167         0.1953         4.7449
      1     18      390.8186       196.5885         0.0000         0.0000         0.0000         0.0000         0.0000         0.2987         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.8027       426.2272       247.2811       409.8631         4.8561         9.7440        10.8646        10.8646         0.2166         0.1954         4.0622
      1     19      390.8156       196.5855         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.6507       365.0396        53.0184       348.6755         4.8561         9.2091        10.3776        10.3776         0.2165         0.1955         0.0000
      1     20      390.8125       196.5825         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7617       344.1430        52.3217       327.7789         4.8561         8.7691         9.9132         9.9132         0.2164         0.1956         0.0000
      1     21      390.8095       196.5795         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6635       342.0455        51.4139       325.6814         4.8561         8.4448         9.5089         9.5089         0.2163         0.1956         0.0000
      1     22      390.8065       196.5764         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1676       340.5409        50.8007       324.1768         4.8561         8.1525         9.1809         9.1809         0.2162         0.1957         0.0000
      1     23      390.8034       196.5734         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5829       338.9617        50.7906       322.5976         4.8561         7.8358         8.9078         8.9078         0.2161         0.1958         0.0000
      1     24      390.8004       196.5704         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1741       337.5533        50.8141       321.1892         4.8561         7.5553         8.6743         8.6743         0.2160         0.1958         0.0000
