      1     10      390.7689       196.5388         0.0000         0.0000         0.0000         0.0000         0.0000         0.9075         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -253.9885       753.3649      1046.7621       656.0999        12.1471         8.4408         8.8662         8.8662         0.2169         0.1946         3.2980
      1     11      390.7658       196.5358         0.0000         0.0000         0.0000         0.0000         0.0000         1.1141         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -424.8803       830.0387      1286.8325       718.6507        12.1471         9.1161         9.8758         9.8758         0.2168         0.1947         3.5348
      1     12      390.7628       196.5328         0.0000         0.0000         0.0000         0.0000         0.0000         1.1666         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -404.0751       864.4938      1300.2714       747.4720        12.1471         9.6553        10.6129        10.6129         0.2167         0.1948         3.3349
      1     13      390.7598       196.5297         0.0000         0.0000         0.0000         0.0000         0.0000         1.1852         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -378.0954       850.4918      1269.7208       736.6083        12.1471        10.1003        11.1931        11.1931         0.2166         0.1948         3.3364
      1     14      390.7567       196.5267         0.0000         0.0000         0.0000         0.0000         0.0000         1.0468         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -174.3565       811.4905      1038.0846       704.8378        12.1471        10.3990        11.6157        11.6157         0.2165         0.1949         2.8310
      1     15      390.7537       196.5237         0.0000         0.0000         0.0000         0.0000         0.0000         0.9928         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -159.2812       719.8866       956.8000       631.9975        12.1471        10.4982        11.7530        11.7530         0.2164         0.1950         3.2101
      1     16      390.7507       196.5206         0.0000         0.0000         0.0000         0.0000         0.0000         0.8891         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -109.0032       627.3082       829.1862       558.3946        12.1471        10.5000        11.5940        11.5940         0.2163         0.1951         3.6053
      1     17      390.7477       196.5176         0.0000         0.0000         0.0000         0.0000         0.0000         0.5140         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       197.3932       508.5925       435.1334       466.5980        12.1471        10.2365        11.3242        11.3242         0.2162         0.1951         2.4854
      1     18      390.7446       196.5146         0.0000         0.0000         0.0000         0.0000         0.0000         0.3242         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.6628       426.2272       332.9347       408.4188        12.1471         9.7440        10.8646        10.8646         0.2161         0.1952         3.0258
      1     19      390.7416       196.5116         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3871       365.0396       178.6756       347.2312        12.1471         9.2091        10.3776        10.3776         0.2160         0.1953         0.0000
      1     20      390.7386       196.5085         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5046       344.1430       176.8062       326.3346        12.1471         8.7691         9.9132         9.9132         0.2159         0.1954         0.0000
      1     21      390.7355       196.5055         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4056       342.0455       174.0008       324.2371        12.1471         8.4448         9.5089         9.5089         0.2158         0.1954         0.0000
      1     22      390.7325       196.5025         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9177       340.5409       172.2913       322.7325        12.1471         8.1525         9.1809         9.1809         0.2157         0.1955         0.0000
      1     23      390.7295       196.4995         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3280       338.9617       172.4749       321.1533        12.1471         7.8358         8.9078         8.9078         0.2156         0.1956         0.0000
      1     24      390.7264       196.4964         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9190       337.5533       172.8029       319.7449        12.1471         7.5553         8.6743         8.6743         0.2155         0.1956         0.0000
