      1     10      390.7643       196.5343         0.0000         0.0000         0.0000         0.0000         0.0000         0.7005         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.5730       753.3649       734.5918       654.7083        12.1471         8.4408         8.8662         8.8662         0.2167         0.1948         2.0846
      1     11      390.7613       196.5312         0.0000         0.0000         0.0000         0.0000         0.0000         0.9218         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -133.1312       830.0387       999.3931       717.2206        12.1471         9.1161         9.8758         9.8758         0.2166         0.1948         2.5808
      1     12      390.7583       196.5282         0.0000         0.0000         0.0000         0.0000         0.0000         1.1314         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -342.9096       864.4938      1243.2909       746.0774        12.1471         9.6553        10.6129        10.6129         0.2165         0.1949         3.1422
      1     13      390.7552       196.5252         0.0000         0.0000         0.0000         0.0000         0.0000         1.1490         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -317.8510       850.4918      1213.2522       735.2064        12.1471        10.1003        11.1931        11.1931         0.2164         0.1950         3.1402
      1     14      390.7522       196.5222         0.0000         0.0000         0.0000         0.0000         0.0000         0.9780         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -81.8570       811.4905       949.1661       703.4084        12.1471        10.3990        11.6157        11.6157         0.2163         0.1951         2.5083
      1     15      390.7492       196.5191         0.0000         0.0000         0.0000         0.0000         0.0000         1.0397         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -216.8597       719.8866      1017.3543       630.6887        12.1471        10.4982        11.7530        11.7530         0.2162         0.1951         3.4499
      1     16      390.7462       196.5161         0.0000         0.0000         0.0000         0.0000         0.0000         0.6765         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       142.8970       627.3082       580.6889       557.3249        12.1471        10.5000        11.5940        11.5940         0.2161         0.1952         2.1884
      1     17      390.7431       196.5131         0.0000         0.0000         0.0000         0.0000         0.0000         0.4632         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       237.0462       508.5925       398.7224       465.9829        12.1471        10.2365        11.3242        11.3242         0.2160         0.1953         2.1110
      1     18      390.7401       196.5101         0.0000         0.0000         0.0000         0.0000         0.0000         0.2877         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       285.4328       426.2272       311.8689       408.1456        12.1471         9.7440        10.8646        10.8646         0.2159         0.1954         2.5622
      1     19      390.7371       196.5070         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.8587       365.0396       178.8523       346.9581        12.1471         9.2091        10.3776        10.3776         0.2158         0.1954         0.0000
      1     20      390.7340       196.5040         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9773       344.1430       177.0234       326.0614        12.1471         8.7691         9.9132         9.9132         0.2157         0.1955         0.0000
      1     21      390.7310       196.5010         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8782       342.0455       174.3242       323.9640        12.1471         8.4448         9.5089         9.5089         0.2156         0.1956         0.0000
      1     22      390.7280       196.4979         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3916       340.5409       172.6670       322.4593        12.1471         8.1525         9.1809         9.1809         0.2155         0.1956         0.0000
      1     23      390.7249       196.4949         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8012       338.9617       172.7981       320.8801        12.1471         7.8358         8.9078         8.9078         0.2154         0.1957         0.0000
      1     24      390.7219       196.4919         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3920       337.5533       173.0711       319.4717        12.1471         7.5553         8.6743         8.6743         0.2153         0.1958         0.0000
