      1     10      390.8029       196.5729         0.0000         0.0000         0.0000         0.0000         0.0000         1.1335         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -800.1273       753.3649      1491.5760       662.3934        10.3108         8.4408         8.8662         8.8662         0.2170         0.1949         5.4516
      1     11      390.7999       196.5699         0.0000         0.0000         0.0000         0.0000         0.0000         1.2686         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -889.2897       830.0387      1642.4224       724.6185        10.3108         9.1161         9.8758         9.8758         0.2169         0.1949         5.1156
      1     12      390.7969       196.5668         0.0000         0.0000         0.0000         0.0000         0.0000         1.3442         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -911.4482       864.4938      1695.5675       753.0599        10.3108         9.6553        10.6129        10.6129         0.2168         0.1950         4.9573
      1     13      390.7939       196.5638         0.0000         0.0000         0.0000         0.0000         0.0000         1.3727         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -891.1155       850.4918      1672.0764       742.3571        10.3108        10.1003        11.1931        11.1931         0.2167         0.1951         5.0295
      1     14      390.7908       196.5608         0.0000         0.0000         0.0000         0.0000         0.0000         1.3563         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -840.7479       811.4905      1593.1311       710.9774        10.3108        10.3990        11.6157        11.6157         0.2166         0.1952         5.1836
      1     15      390.7878       196.5578         0.0000         0.0000         0.0000         0.0000         0.0000         1.2500         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -696.8981       719.8866      1390.3295       638.1074        10.3108        10.4982        11.7530        11.7530         0.2165         0.1952         5.5759
      1     16      390.7848       196.5547         0.0000         0.0000         0.0000         0.0000         0.0000         1.0951         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -510.5766       627.3082      1127.5010       563.8937        10.3108        10.5000        11.5940        11.5940         0.2164         0.1953         5.9138
      1     17      390.7817       196.5517         0.0000         0.0000         0.0000         0.0000         0.0000         0.8243         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -214.9175       508.5925       749.5919       470.2077        10.3108        10.2365        11.3242        11.3242         0.2163         0.1954         6.4252
      1     18      390.7787       196.5487         0.0000         0.0000         0.0000         0.0000         0.0000         0.4580         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       149.2763       426.2272       379.4069       409.7561        10.3108         9.7440        10.8646        10.8646         0.2162         0.1955         5.4912
      1     19      390.7757       196.5457         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.2809       365.0396       114.1230       348.8464        10.3108         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7726       196.5426         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3917       344.1430       112.6456       327.9498        10.3108         8.7691         9.9132         9.9132         0.2160         0.1956         0.0000
      1     21      390.7696       196.5396         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2932       342.0455       110.6139       325.8523        10.3108         8.4448         9.5089         9.5089         0.2159         0.1957         0.0000
      1     22      390.7666       196.5366         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7965       340.5409       109.2870       324.3477        10.3108         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7636       196.5335         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.2125       338.9617       109.3498       322.7684        10.3108         7.8358         8.9078         8.9078         0.2157         0.1958         0.0000
      1     24      390.7605       196.5305         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.8039       337.5533       109.4921       321.3601        10.3108         7.5553         8.6743         8.6743         0.2156         0.1959         0.0000
