      1     11      390.8078       196.5777         0.0000         0.0000         0.0000         0.0000         0.0000         0.8493         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -314.0329       830.0387      1111.1892       715.3187         7.3762         9.1161         9.8758         9.8758         0.2169         0.1950         3.2554
      1     12      390.8047       196.5747         0.0000         0.0000         0.0000         0.0000         0.0000         0.9070         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -327.6038       864.4938      1155.1860       744.3563         7.3762         9.6553        10.6129        10.6129         0.2168         0.1951         3.1838
      1     13      390.8017       196.5717         0.0000         0.0000         0.0000         0.0000         0.0000         0.9294         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -317.7332       850.4918      1136.7576       733.3903         7.3762        10.1003        11.1931        11.1931         0.2167         0.1952         3.2270
      1     14      390.7987       196.5687         0.0000         0.0000         0.0000         0.0000         0.0000         0.9205         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -292.1283       811.4905      1080.3015       701.4200         7.3762        10.3990        11.6157        11.6157         0.2166         0.1953         3.3138
      1     15      390.7957       196.5656         0.0000         0.0000         0.0000         0.0000         0.0000         0.8492         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -215.5822       719.8866       934.4409       628.6622         7.3762        10.4982        11.7530        11.7530         0.2165         0.1953         3.5278
      1     16      390.7926       196.5626         0.0000         0.0000         0.0000         0.0000         0.0000         0.7583         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -129.6392       627.3082       774.6822       555.5621         7.3762        10.5000        11.5940        11.5940         0.2164         0.1954         3.8023
      1     17      390.7896       196.5596         0.0000         0.0000         0.0000         0.0000         0.0000         0.5904         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        15.3965       508.5925       541.4852       464.9850         7.3762        10.2365        11.3242        11.3242         0.2163         0.1955         4.3167
      1     18      390.7866       196.5565         0.0000         0.0000         0.0000         0.0000         0.0000         0.3244         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.7817       426.2272       277.1582       407.6477         7.3762         9.7440        10.8646        10.8646         0.2162         0.1955         3.7470
      1     19      390.7835       196.5535         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3911       365.0396        91.7528       346.4602         7.3762         9.2091        10.3776        10.3776         0.2161         0.1956         0.0000
      1     20      390.7805       196.5505         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5135       344.1430        90.8914       325.5635         7.3762         8.7691         9.9132         9.9132         0.2160         0.1957         0.0000
      1     21      390.7775       196.5475         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4138       342.0455        89.9840       323.4661         7.3762         8.4448         9.5089         9.5089         0.2159         0.1958         0.0000
      1     22      390.7745       196.5444         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9306       340.5409        89.3043       321.9614         7.3762         8.1525         9.1809         9.1809         0.2158         0.1958         0.0000
      1     23      390.7714       196.5414         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3383       338.9617        89.0439       320.3822         7.3762         7.8358         8.9078         8.9078         0.2157         0.1959         0.0000
      1     24      390.7684       196.5384         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9291       337.5533        88.8337       318.9738         7.3762         7.5553         8.6743         8.6743         0.2156         0.1960         0.0000
