      1     14      390.7892       196.5591         0.0000         0.0000         0.0000         0.0000         0.0000         2.0268         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1900.5989       811.4905      2670.3938       700.8481        11.9416        10.3990        11.6157        11.6157         0.2167         0.1950         8.7130
      1     15      390.7861       196.5561         0.0000         0.0000         0.0000         0.0000         0.0000         1.8411         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1604.7109       719.8866      2314.6655       628.3208        11.9416        10.4982        11.7530        11.7530         0.2166         0.1951         9.3492
      1     16      390.7831       196.5531         0.0000         0.0000         0.0000         0.0000         0.0000         1.6196         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1284.4623       627.3082      1920.6945       555.3234        11.9416        10.5000        11.5940        11.5940         0.2165         0.1952        10.1631
      1     17      390.7801       196.5500         0.0000         0.0000         0.0000         0.0000         0.0000         1.2363         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -770.2539       508.5925      1326.6041       464.8511        11.9416        10.2365        11.3242        11.3242         0.2164         0.1952        11.6570
      1     18      390.7771       196.5470         0.0000         0.0000         0.0000         0.0000         0.0000         0.6754         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -62.0891       426.2272       611.4873       407.6471        11.9416         9.7440        10.8646        10.8646         0.2163         0.1953         9.9763
      1     19      390.7740       196.5440         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7679       365.0396       129.4330       346.4596        11.9416         9.2091        10.3776        10.3776         0.2162         0.1954         0.0000
      1     20      390.7710       196.5410         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8892       344.1430       128.0503       325.5629        11.9416         8.7691         9.9132         9.9132         0.2161         0.1955         0.0000
      1     21      390.7680       196.5379         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7897       342.0455       126.6943       323.4655        11.9416         8.4448         9.5089         9.5089         0.2160         0.1955         0.0000
      1     22      390.7650       196.5349         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3056       340.5409       125.6132       321.9608        11.9416         8.1525         9.1809         9.1809         0.2159         0.1956         0.0000
      1     23      390.7619       196.5319         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7137       338.9617       125.1585       320.3816        11.9416         7.8358         8.9078         8.9078         0.2158         0.1957         0.0000
      1     24      390.7589       196.5289         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3047       337.5533       124.7626       318.9732        11.9416         7.5553         8.6743         8.6743         0.2157         0.1957         0.0000
