      1     10      390.7876       196.5576         0.0000         0.0000         0.0000         0.0000         0.0000         1.3821         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1109.4116       753.3649      1863.0486       649.6221        11.9423         8.4408         8.8662         8.8662         0.2170         0.1948         6.4953
      1     11      390.7845       196.5545         0.0000         0.0000         0.0000         0.0000         0.0000         1.5531         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1247.2126       830.0387      2062.3071       711.9417        11.9423         9.1161         9.8758         9.8758         0.2168         0.1949         6.1473
      1     12      390.7815       196.5515         0.0000         0.0000         0.0000         0.0000         0.0000         1.6489         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1293.9114       864.4938      2139.3296       740.9056        11.9423         9.6553        10.6129        10.6129         0.2167         0.1949         5.9985
      1     13      390.7785       196.5485         0.0000         0.0000         0.0000         0.0000         0.0000         1.6754         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1265.8245       850.4918      2104.8354       730.0210        11.9423        10.1003        11.1931        11.1931         0.2166         0.1950         6.0823
      1     14      390.7755       196.5454         0.0000         0.0000         0.0000         0.0000         0.0000         1.6483         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1195.8346       811.4905      2004.4916       698.1506        11.9423        10.3990        11.6157        11.6157         0.2165         0.1951         6.2656
      1     15      390.7725       196.5424         0.0000         0.0000         0.0000         0.0000         0.0000         1.4953         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -980.7877       719.8866      1725.4943       625.9476        11.9423        10.4982        11.7530        11.7530         0.2164         0.1952         6.6513
      1     16      390.7694       196.5394         0.0000         0.0000         0.0000         0.0000         0.0000         1.2975         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -727.6877       627.3082      1399.2191       553.4598        11.9423        10.5000        11.5940        11.5940         0.2163         0.1952         7.0125
      1     17      390.7664       196.5363         0.0000         0.0000         0.0000         0.0000         0.0000         0.9728         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -356.1216       508.5925       944.5125       463.8059        11.9423        10.2365        11.3242        11.3242         0.2162         0.1953         7.7080
      1     18      390.7634       196.5333         0.0000         0.0000         0.0000         0.0000         0.0000         0.5527         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        73.7665       426.2272       489.6743       407.1573        11.9423         9.7440        10.8646        10.8646         0.2161         0.1954         7.0515
      1     19      390.7603       196.5303         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4603       365.0396       142.7216       345.9698        11.9423         9.2091        10.3776        10.3776         0.2160         0.1954         0.0000
      1     20      390.7573       196.5273         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5833       344.1430       141.3927       325.0732        11.9423         8.7691         9.9132         9.9132         0.2159         0.1955         0.0000
      1     21      390.7543       196.5242         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4836       342.0455       140.1216       322.9757        11.9423         8.4448         9.5089         9.5089         0.2158         0.1956         0.0000
      1     22      390.7513       196.5212         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0016       340.5409       139.1066       321.4711        11.9423         8.1525         9.1809         9.1809         0.2157         0.1957         0.0000
      1     23      390.7482       196.5182         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4085       338.9617       138.5947       319.8918        11.9423         7.8358         8.9078         8.9078         0.2156         0.1957         0.0000
      1     24      390.7452       196.5152         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9990       337.5533       138.1527       318.4835        11.9423         7.5553         8.6743         8.6743         0.2155         0.1958         0.0000
