      1     11      390.7502       196.5202         0.0000         0.0000         0.0000         0.0000         0.0000         1.3887         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -763.6054       830.0387      1632.2300       717.0162        14.8805         9.1161         9.8758         9.8758         0.2166         0.1948         4.5464
      1     12      390.7472       196.5172         0.0000         0.0000         0.0000         0.0000         0.0000         1.5053         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -829.3917       864.4938      1731.5739       745.8908        14.8805         9.6553        10.6129        10.6129         0.2165         0.1948         4.5475
      1     13      390.7442       196.5142         0.0000         0.0000         0.0000         0.0000         0.0000         1.5267         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -796.7404       850.4918      1695.1522       735.0116        14.8805        10.1003        11.1931        11.1931         0.2164         0.1949         4.5705
      1     14      390.7411       196.5111         0.0000         0.0000         0.0000         0.0000         0.0000         1.4804         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -717.9417       811.4905      1588.2051       703.1941        14.8805        10.3990        11.6157        11.6157         0.2163         0.1950         4.6015
      1     15      390.7381       196.5081         0.0000         0.0000         0.0000         0.0000         0.0000         1.3267         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -548.4122       719.8866      1355.5068       630.4642        14.8805        10.4982        11.7530        11.7530         0.2162         0.1951         4.7784
      1     16      390.7351       196.5051         0.0000         0.0000         0.0000         0.0000         0.0000         1.0873         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -304.7150       627.3082      1035.2906       557.0958        14.8805        10.5000        11.5940        11.5940         0.2161         0.1951         4.6091
      1     17      390.7321       196.5020         0.0000         0.0000         0.0000         0.0000         0.0000         0.7617         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -25.2607       508.5925       671.3947       465.8537        14.8805        10.2365        11.3242        11.3242         0.2160         0.1952         4.5150
      1     18      390.7290       196.4990         0.0000         0.0000         0.0000         0.0000         0.0000         0.4503         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.3195       426.2272       436.5607       408.0960        14.8805         9.7440        10.8646        10.8646         0.2159         0.1953         4.5946
      1     19      390.7260       196.4960         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9961       365.0396       203.9303       346.9085        14.8805         9.2091        10.3776        10.3776         0.2158         0.1953         0.0000
      1     20      390.7230       196.4930         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1153       344.1430       201.8805       326.0118        14.8805         8.7691         9.9132         9.9132         0.2157         0.1954         0.0000
      1     21      390.7199       196.4899         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0161       342.0455       199.1436       323.9144        14.8805         8.4448         9.5089         9.5089         0.2156         0.1955         0.0000
      1     22      390.7169       196.4869         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5295       340.5409       197.3637       322.4097        14.8805         8.1525         9.1809         9.1809         0.2155         0.1955         0.0000
      1     23      390.7139       196.4839         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9390       338.9617       197.2619       320.8305        14.8805         7.8358         8.9078         8.9078         0.2154         0.1956         0.0000
      1     24      390.7109       196.4808         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5300       337.5533       197.3041       319.4221        14.8805         7.5553         8.6743         8.6743         0.2153         0.1957         0.0000
