      1     10      390.6534       196.4234         0.0000         0.0000         0.0006         0.0000         0.0000         1.1219         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -780.9993       753.3649      1468.9565       662.7758        10.3108         8.4408         8.8662         8.8662         0.2160         0.1944         5.3809
      1     11      390.6504       196.4204         0.0000         0.0000         0.0000         0.0000         0.0000         1.2568         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -869.8365       830.0387      1619.2722       724.9597        10.3108         9.1161         9.8758         9.8758         0.2158         0.1945         5.0544
      1     12      390.6474       196.4174         0.0000         0.0000         0.0000         0.0000         0.0000         1.3406         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -907.0399       864.4938      1687.4147       753.3685        10.3108         9.6553        10.6129        10.6129         0.2157         0.1946         4.9458
      1     13      390.6444       196.4143         0.0000         0.0000         0.0000         0.0000         0.0000         1.3658         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -880.6298       850.4918      1658.0342       742.6813        10.3108        10.1003        11.1931        11.1931         0.2156         0.1947         4.9984
      1     14      390.6413       196.4113         0.0000         0.0000         0.0000         0.0000         0.0000         1.3466         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -826.0367       811.4905      1574.9303       711.3367        10.3108        10.3990        11.6157        11.6157         0.2155         0.1947         5.1353
      1     15      390.6383       196.4083         0.0000         0.0000         0.0000         0.0000         0.0000         1.2473         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -693.9210       719.8866      1384.3188       638.4894        10.3108        10.4982        11.7530        11.7530         0.2154         0.1948         5.5655
      1     16      390.6353       196.4052         0.0000         0.0000         0.0000         0.0000         0.0000         1.0889         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -503.2363       627.3082      1117.0906       564.2644        10.3108        10.5000        11.5940        11.5940         0.2153         0.1949         5.8744
      1     17      390.6323       196.4022         0.0000         0.0000         0.0000         0.0000         0.0000         0.8200         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.6995       508.5925       742.5923       470.4743        10.3108        10.2365        11.3242        11.3242         0.2152         0.1949         6.3849
      1     18      390.6292       196.3992         0.0000         0.0000         0.0000         0.0000         0.0000         0.4540         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       152.5892       426.2272       374.9272       409.8426        10.3108         9.7440        10.8646        10.8646         0.2151         0.1950         5.4191
      1     19      390.6262       196.3962         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.9312       365.0396       113.2308       348.8464        10.3108         9.2091        10.3776        10.3776         0.2150         0.1951         0.0000
      1     20      390.6232       196.3931         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0414       344.1430       111.7445       327.9498        10.3108         8.7691         9.9132         9.9132         0.2149         0.1951         0.0000
      1     21      390.6201       196.3901         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9430       342.0455       109.6936       325.8523        10.3108         8.4448         9.5089         9.5089         0.2149         0.1952         0.0000
      1     22      390.6171       196.3871         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4457       340.5409       108.3556       324.3477        10.3108         8.1525         9.1809         9.1809         0.2148         0.1953         0.0000
      1     23      390.6141       196.3840         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8621       338.9617       108.4289       322.7684        10.3108         7.8358         8.9078         8.9078         0.2147         0.1953         0.0000
      1     24      390.6111       196.3810         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4536       337.5533       108.5813       321.3601        10.3108         7.5553         8.6743         8.6743         0.2146         0.1954         0.0000
