      1     10      390.7615       196.5315         0.0000         0.0000         0.0000         0.0000         0.0000         2.1280         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2253.8406       753.3649      2974.7322       659.4987        14.8798         8.4408         8.8662         8.8662         0.2165         0.1949        10.8760
      1     11      390.7585       196.5285         0.0000         0.0000         0.0000         0.0000         0.0000         2.3852         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2509.0493       830.0387      3291.2891       721.9561        14.8798         9.1161         9.8758         9.8758         0.2164         0.1950        10.2620
      1     12      390.7555       196.5254         0.0000         0.0000         0.0000         0.0000         0.0000         2.5233         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2599.1309       864.4938      3413.2625       750.6086        14.8798         9.6553        10.6129        10.6129         0.2163         0.1951         9.9998
      1     13      390.7524       196.5224         0.0000         0.0000         0.0000         0.0000         0.0000         2.5506         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2548.2532       850.4918      3361.6348       739.8098        14.8798        10.1003        11.1931        11.1931         0.2162         0.1951        10.1474
      1     14      390.7494       196.5194         0.0000         0.0000         0.0000         0.0000         0.0000         2.4979         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2419.8223       811.4905      3205.2395       708.2068        14.8798        10.3990        11.6157        11.6157         0.2161         0.1952        10.4707
      1     15      390.7464       196.5164         0.0000         0.0000         0.0000         0.0000         0.0000         2.2562         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2046.4631       719.8866      2777.6433       635.2760        14.8798        10.4982        11.7530        11.7530         0.2160         0.1953        11.2183
      1     16      390.7433       196.5133         0.0000         0.0000         0.0000         0.0000         0.0000         1.9697         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1648.6573       627.3082      2302.9946       561.2257        14.8798        10.5000        11.5940        11.5940         0.2159         0.1954        12.1786
      1     17      390.7403       196.5103         0.0000         0.0000         0.0000         0.0000         0.0000         1.4698         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -992.9351       508.5925      1569.7374       468.3702        14.8798        10.2365        11.3242        11.3242         0.2158         0.1954        13.7116
      1     18      390.7373       196.5073         0.0000         0.0000         0.0000         0.0000         0.0000         0.8018         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -152.7912       426.2272       743.4301       409.1218        14.8798         9.7440        10.8646        10.8646         0.2157         0.1955        11.8515
      1     19      390.7343       196.5042         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.7831       365.0396       173.9196       347.9343        14.8798         9.2091        10.3776        10.3776         0.2156         0.1956         0.0000
      1     20      390.7312       196.5012         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8974       344.1430       171.8383       327.0376        14.8798         8.7691         9.9132         9.9132         0.2155         0.1956         0.0000
      1     21      390.7282       196.4982         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7986       342.0455       169.1473       324.9402        14.8798         8.4448         9.5089         9.5089         0.2154         0.1957         0.0000
      1     22      390.7252       196.4951         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3066       340.5409       167.3338       323.4355        14.8798         8.1525         9.1809         9.1809         0.2153         0.1958         0.0000
      1     23      390.7221       196.4921         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7197       338.9617       167.2449       321.8563        14.8798         7.8358         8.9078         8.9078         0.2152         0.1958         0.0000
      1     24      390.7191       196.4891         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3108       337.5533       167.2681       320.4479        14.8798         7.5553         8.6743         8.6743         0.2151         0.1959         0.0000
