      1     10      390.8450       196.6150         0.0000         0.0001         0.0014         0.0000         0.0000         0.2613         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       268.3152       753.3649       407.5419       665.2636         2.3718         8.4408         8.8662         8.8662         0.2178         0.1946         1.5014
      1     11      390.8420       196.6119         0.0000         0.0000         0.0001         0.0000         0.0000         0.2995         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       262.7213       830.0387       475.5101       727.2965         2.3718         9.1161         9.8758         9.8758         0.2176         0.1946         1.4949
      1     12      390.8390       196.6089         0.0000         0.0000         0.0000         0.0000         0.0000         0.3207         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       273.7237       864.4938       493.5976       755.5604         2.3718         9.6553        10.6129        10.6129         0.2175         0.1947         1.4569
      1     13      390.8359       196.6059         0.0000         0.0000         0.0000         0.0000         0.0000         0.3328         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       272.4463       850.4918       486.0530       744.9298         2.3718        10.1003        11.1931        11.1931         0.2174         0.1948         1.4768
      1     14      390.8329       196.6028         0.0000         0.0000         0.0000         0.0000         0.0000         0.3360         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.1838       811.4905       464.9042       713.7427         2.3718        10.3990        11.6157        11.6157         0.2173         0.1949         1.5283
      1     15      390.8299       196.5998         0.0000         0.0000         0.0000         0.0000         0.0000         0.3201         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.6138       719.8866       403.6748       640.9222         2.3718        10.4982        11.7530        11.7530         0.2172         0.1950         1.6383
      1     16      390.8268       196.5968         0.0000         0.0000         0.0000         0.0000         0.0000         0.2986         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       245.4291       627.3082       337.8454       566.6007         2.3718        10.5000        11.5940        11.5940         0.2171         0.1950         1.7978
      1     17      390.8238       196.5938         0.0000         0.0000         0.0000         0.0000         0.0000         0.2480         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.9115       508.5925       236.3571       472.1842         2.3718        10.2365        11.3242        11.3242         0.2170         0.1951         2.0775
      1     18      390.8208       196.5907         0.0000         0.0000         0.0000         0.0000         0.0000         0.1385         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3365       426.2272       108.7134       410.3533         2.3718         9.7440        10.8646        10.8646         0.2169         0.1952         1.6825
      1     19      390.8177       196.5877         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.5446       365.0396        28.2610       349.1657         2.3718         9.2091        10.3776        10.3776         0.2168         0.1953         0.0000
      1     20      390.8147       196.5847         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6518       344.1430        27.8825       328.2691         2.3718         8.7691         9.9132         9.9132         0.2167         0.1953         0.0000
      1     21      390.8117       196.5816         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5536       342.0455        27.3277       326.1716         2.3718         8.4448         9.5089         9.5089         0.2165         0.1954         0.0000
      1     22      390.8087       196.5786         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0535       340.5409        26.9781       324.6670         2.3718         8.1525         9.1809         9.1809         0.2164         0.1955         0.0000
      1     23      390.8056       196.5756         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4714       338.9617        27.0252       323.0878         2.3718         7.8358         8.9078         8.9078         0.2163         0.1956         0.0000
      1     24      390.8026       196.5726         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.0628       337.5533        27.0940       321.6794         2.3718         7.5553         8.6743         8.6743         0.2162         0.1956         0.0000
