      1     15      390.8037       196.5737         0.0000         0.0000         0.0000         0.0000         0.0000         0.7844         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -168.7098       719.8866       868.9956       634.3896         6.6509        10.4982        11.7530        11.7530         0.2166         0.1953         3.3665
      1     16      390.8007       196.5706         0.0000         0.0000         0.0000         0.0000         0.0000         0.6866         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -69.1307       627.3082       694.1457       560.3588         6.6509        10.5000        11.5940        11.5940         0.2165         0.1953         3.4922
      1     17      390.7976       196.5676         0.0000         0.0000         0.0000         0.0000         0.0000         0.5047         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        97.0525       508.5925       439.7194       467.7857         6.6509        10.2365        11.3242        11.3242         0.2164         0.1954         3.5407
      1     18      390.7946       196.5646         0.0000         0.0000         0.0000         0.0000         0.0000         0.2850         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       258.6899       426.2272       240.3845       408.8740         6.6509         9.7440        10.8646        10.8646         0.2163         0.1955         3.2368
      1     19      390.7916       196.5616         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9728       365.0396        81.5450       347.6865         6.6509         9.2091        10.3776        10.3776         0.2162         0.1955         0.0000
      1     20      390.7886       196.5585         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0890       344.1430        80.6380       326.7899         6.6509         8.7691         9.9132         9.9132         0.2161         0.1956         0.0000
      1     21      390.7855       196.5555         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9901       342.0455        79.4810       324.6924         6.6509         8.4448         9.5089         9.5089         0.2160         0.1957         0.0000
      1     22      390.7825       196.5525         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5005       340.5409        78.7000       323.1877         6.6509         8.1525         9.1809         9.1809         0.2159         0.1958         0.0000
      1     23      390.7795       196.5494         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9122       338.9617        78.6332       321.6085         6.6509         7.8358         8.9078         8.9078         0.2158         0.1958         0.0000
      1     24      390.7765       196.5464         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5032       337.5533        78.6194       320.2002         6.6509         7.5553         8.6743         8.6743         0.2157         0.1959         0.0000
