      1     13      390.3834       196.1533         0.0000         0.0000         0.0000         0.0000         0.0000         2.3903         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2276.8020       850.4918      3088.3694       743.1798        14.8356        10.1003        11.1931        11.1931         0.2132         0.1945         9.3277
      1     14      390.3803       196.1503         0.0000         0.0000         0.0000         0.0000         0.0000         2.3456         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2163.8489       811.4905      2948.8494       711.8891        14.8356        10.3990        11.6157        11.6157         0.2131         0.1946         9.6342
      1     15      390.3773       196.1473         0.0000         0.0000         0.0000         0.0000         0.0000         2.1218         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1823.4602       719.8866      2555.8142       639.0769        14.8356        10.4982        11.7530        11.7530         0.2130         0.1946        10.3097
      1     16      390.3743       196.1442         0.0000         0.0000         0.0000         0.0000         0.0000         1.8610         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1473.8265       627.3082      2127.7957       564.8347        14.8356        10.5000        11.5940        11.5940         0.2129         0.1947        11.2395
      1     17      390.3712       196.1412         0.0000         0.0000         0.0000         0.0000         0.0000         1.3911         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -873.7534       508.5925      1450.0844       470.8843        14.8356        10.2365        11.3242        11.3242         0.2128         0.1948        12.6050
      1     18      390.3682       196.1382         0.0000         0.0000         0.0000         0.0000         0.0000         0.7565         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -97.7195       426.2272       691.2805       409.9757        14.8356         9.7440        10.8646        10.8646         0.2127         0.1948        10.6863
      1     19      390.3652       196.1351         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.2178       365.0396       179.6720       348.6709        14.8356         9.2091        10.3776        10.3776         0.2126         0.1949         0.0000
      1     20      390.3622       196.1321         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3272       344.1430       177.3586       327.7743        14.8356         8.7691         9.9132         9.9132         0.2126         0.1949         0.0000
      1     21      390.3591       196.1291         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2290       342.0455       173.9761       325.6768        14.8356         8.4448         9.5089         9.5089         0.2125         0.1950         0.0000
      1     22      390.3561       196.1261         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7305       340.5409       171.8477       324.1722        14.8356         8.1525         9.1809         9.1809         0.2124         0.1950         0.0000
      1     23      390.3531       196.1230         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1476       338.9617       172.1104       322.5930        14.8356         7.8358         8.9078         8.9078         0.2123         0.1951         0.0000
      1     24      390.3500       196.1200         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.7393       337.5533       172.5115       321.1846        14.8356         7.5553         8.6743         8.6743         0.2122         0.1951         0.0000
