      1     14      390.7970       196.5669         0.0000         0.0000         0.0000         0.0000         0.0000         0.4281         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       426.7481       811.4905       387.0369       698.5649         6.6077        10.3990        11.6157        11.6157         0.2166         0.1952         0.8772
      1     15      390.7939       196.5639         0.0000         0.0000         0.0000         0.0000         0.0000         0.3984         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       389.6601       719.8866       351.0721       626.1615         6.6077        10.4982        11.7530        11.7530         0.2165         0.1953         0.9710
      1     16      390.7909       196.5609         0.0000         0.0000         0.0000         0.0000         0.0000         0.3182         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       390.2728       627.3082       277.0475       553.6150         6.6077        10.5000        11.5940        11.5940         0.2164         0.1954         0.9214
      1     17      390.7879       196.5579         0.0000         0.0000         0.0000         0.0000         0.0000         0.2044         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       386.1530       508.5925       190.1070       463.8964         6.6077        10.2365        11.3242        11.3242         0.2163         0.1955         0.8416
      1     18      390.7849       196.5548         0.0000         0.0000         0.0000         0.0000         0.0000         0.1092         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       370.6546       426.2272       144.1004       407.1298         6.6077         9.7440        10.8646        10.8646         0.2161         0.1955         0.8849
      1     19      390.7818       196.5518         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1120       365.0396        93.9228       345.9422         6.6077         9.2091        10.3776        10.3776         0.2160         0.1956         0.0000
      1     20      390.7788       196.5488         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2364       344.1430        93.1483       325.0456         6.6077         8.7691         9.9132         9.9132         0.2159         0.1957         0.0000
      1     21      390.7758       196.5457         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1367       342.0455        92.2773       322.9481         6.6077         8.4448         9.5089         9.5089         0.2158         0.1958         0.0000
      1     22      390.7727       196.5427         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6555       340.5409        91.6618       321.4435         6.6077         8.1525         9.1809         9.1809         0.2157         0.1958         0.0000
      1     23      390.7697       196.5397         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0619       338.9617        91.4434       319.8643         6.6077         7.8358         8.9078         8.9078         0.2156         0.1959         0.0000
      1     24      390.7667       196.5367         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6526       337.5533        91.2832       318.4559         6.6077         7.5553         8.6743         8.6743         0.2155         0.1960         0.0000
