      1     10      390.8086       196.5785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5813         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        34.9028       753.3649       702.9202       657.4218         6.6509         8.4408         8.8662         8.8662         0.2171         0.1949         2.3138
      1     11      390.8055       196.5755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5757         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       168.5381       830.0387       635.3805       720.1441         6.6509         9.1161         9.8758         9.8758         0.2170         0.1949         1.7243
      1     12      390.8025       196.5725         0.0000         0.0000         0.0000         0.0000         0.0000         0.6444         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       130.2631       864.4938       705.2061       749.0156         6.6509         9.6553        10.6129        10.6129         0.2169         0.1950         1.8197
      1     13      390.7995       196.5695         0.0000         0.0000         0.0000         0.0000         0.0000         0.6553         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       144.0981       850.4918       683.4069       738.1006         6.6509        10.1003        11.1931        11.1931         0.2167         0.1951         1.8047
      1     14      390.7964       196.5664         0.0000         0.0000         0.0000         0.0000         0.0000         0.5980         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       232.1310       811.4905       565.4151       706.2722         6.6509        10.3990        11.6157        11.6157         0.2166         0.1952         1.5572
      1     15      390.7934       196.5634         0.0000         0.0000         0.0000         0.0000         0.0000         0.5567         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       224.8598       719.8866       502.4519       633.1639         6.6509        10.4982        11.7530        11.7530         0.2165         0.1952         1.6869
      1     16      390.7904       196.5604         0.0000         0.0000         0.0000         0.0000         0.0000         0.4747         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.6685       627.3082       397.0143       559.2862         6.6509        10.5000        11.5940        11.5940         0.2164         0.1953         1.6809
      1     17      390.7874       196.5573         0.0000         0.0000         0.0000         0.0000         0.0000         0.3282         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       300.6986       508.5925       260.4922       467.1418         6.6509        10.2365        11.3242        11.3242         0.2163         0.1954         1.6192
      1     18      390.7843       196.5543         0.0000         0.0000         0.0000         0.0000         0.0000         0.1991         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       321.9015       426.2272       190.0147       408.6069         6.6509         9.7440        10.8646        10.8646         0.2162         0.1955         1.8966
      1     19      390.7813       196.5513         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5789       365.0396        93.8768       347.4194         6.6509         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7783       196.5482         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6967       344.1430        92.9074       326.5228         6.6509         8.7691         9.9132         9.9132         0.2160         0.1956         0.0000
      1     21      390.7753       196.5452         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5977       342.0455        91.5321       324.4253         6.6509         8.4448         9.5089         9.5089         0.2159         0.1957         0.0000
      1     22      390.7722       196.5422         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1093       340.5409        90.6671       322.9207         6.6509         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7692       196.5392         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5201       338.9617        90.6933       321.3414         6.6509         7.8358         8.9078         8.9078         0.2157         0.1958         0.0000
      1     24      390.7662       196.5361         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1112       337.5533        90.7905       319.9331         6.6509         7.5553         8.6743         8.6743         0.2156         0.1959         0.0000
