      1     10      390.7572       196.5271         0.0000         0.0000         0.0000         0.0000         0.0000         0.7974         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -87.6741       753.3649       891.0662       654.8557        11.9416         8.4408         8.8662         8.8662         0.2165         0.1949         2.6697
      1     11      390.7541       196.5241         0.0000         0.0000         0.0000         0.0000         0.0000         0.8333         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -5.4290       830.0387       878.8961       717.3967        11.9416         9.1161         9.8758         9.8758         0.2164         0.1950         2.1773
      1     12      390.7511       196.5211         0.0000         0.0000         0.0000         0.0000         0.0000         0.9356         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -66.1301       864.4938       974.1121       746.2618        11.9416         9.6553        10.6129        10.6129         0.2163         0.1951         2.3074
      1     13      390.7481       196.5180         0.0000         0.0000         0.0000         0.0000         0.0000         0.9760         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -80.6212       850.4918       983.4915       735.3848        11.9416        10.1003        11.1931        11.1931         0.2162         0.1951         2.4020
      1     14      390.7451       196.5150         0.0000         0.0000         0.0000         0.0000         0.0000         1.0507         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -178.5262       811.4905      1053.4525       703.5750        11.9416        10.3990        11.6157        11.6157         0.2161         0.1952         2.8509
      1     15      390.7420       196.5120         0.0000         0.0000         0.0000         0.0000         0.0000         0.7916         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        85.6013       719.8866       721.6100       630.8132        11.9416        10.4982        11.7530        11.7530         0.2160         0.1953         2.1706
      1     16      390.7390       196.5090         0.0000         0.0000         0.0000         0.0000         0.0000         0.6058         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       213.7182       627.3082       516.2714       557.3868        11.9416        10.5000        11.5940        11.5940         0.2159         0.1954         1.8035
      1     17      390.7360       196.5059         0.0000         0.0000         0.0000         0.0000         0.0000         0.4247         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       265.2443       508.5925       376.0545       466.0181        11.9416        10.2365        11.3242        11.3242         0.2158         0.1954         1.8562
      1     18      390.7329       196.5029         0.0000         0.0000         0.0000         0.0000         0.0000         0.2607         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       300.7783       426.2272       298.2687       408.1692        11.9416         9.7440        10.8646        10.8646         0.2157         0.1955         2.2467
      1     19      390.7299       196.4999         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.8680       365.0396       180.6644       346.9817        11.9416         9.2091        10.3776        10.3776         0.2156         0.1956         0.0000
      1     20      390.7269       196.4968         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9868       344.1430       178.8190       326.0851        11.9416         8.7691         9.9132         9.9132         0.2155         0.1956         0.0000
      1     21      390.7238       196.4938         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8876       342.0455       176.0193       323.9876        11.9416         8.4448         9.5089         9.5089         0.2154         0.1957         0.0000
      1     22      390.7208       196.4908         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4008       340.5409       174.3277       322.4829        11.9416         8.1525         9.1809         9.1809         0.2153         0.1958         0.0000
      1     23      390.7178       196.4877         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8104       338.9617       174.5229       320.9037        11.9416         7.8358         8.9078         8.9078         0.2152         0.1958         0.0000
      1     24      390.7148       196.4847         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4014       337.5533       174.8661       319.4954        11.9416         7.5553         8.6743         8.6743         0.2151         0.1959         0.0000
