      1     10      390.8240       196.5940         0.0000         0.0000         0.0000         0.0000         0.0000         0.5375         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -47.5447       753.3649       742.3625       663.2921         5.0675         8.4408         8.8662         8.8662         0.2171         0.1950         2.6649
      1     11      390.8210       196.5910         0.0000         0.0000         0.0000         0.0000         0.0000         0.6168         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -94.8837       830.0387       853.2589       725.5771         5.0675         9.1161         9.8758         9.8758         0.2170         0.1950         2.6161
      1     12      390.8180       196.5879         0.0000         0.0000         0.0000         0.0000         0.0000         0.6587         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -96.7592       864.4938       885.4842       754.0235         5.0675         9.6553        10.6129        10.6129         0.2169         0.1951         2.5486
      1     13      390.8149       196.5849         0.0000         0.0000         0.0000         0.0000         0.0000         0.6774         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -89.1919       850.4918       870.7501       743.3040         5.0675        10.1003        11.1931        11.1931         0.2168         0.1952         2.5780
      1     14      390.8119       196.5819         0.0000         0.0000         0.0000         0.0000         0.0000         0.6618         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -47.5788       811.4905       799.4033       711.9175         5.0675        10.3990        11.6157        11.6157         0.2167         0.1953         2.5510
      1     15      390.8089       196.5788         0.0000         0.0000         0.0000         0.0000         0.0000         0.6344         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -41.7491       719.8866       726.0945       638.9322         5.0675        10.4982        11.7530        11.7530         0.2166         0.1953         2.8624
      1     16      390.8058       196.5758         0.0000         0.0000         0.0000         0.0000         0.0000         0.5802         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -3.0442       627.3082       611.5451       564.5960         5.0675        10.5000        11.5940        11.5940         0.2165         0.1954         3.1531
      1     17      390.8028       196.5728         0.0000         0.0000         0.0000         0.0000         0.0000         0.4723         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        78.3441       508.5925       440.4667       470.6394         5.0675        10.2365        11.3242        11.3242         0.2164         0.1955         3.7263
      1     18      390.7998       196.5698         0.0000         0.0000         0.0000         0.0000         0.0000         0.2414         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       279.7241       426.2272       199.1553       409.9016         5.0675         9.7440        10.8646        10.8646         0.2163         0.1956         2.7850
      1     19      390.7968       196.5667         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.9775       365.0396        64.5895       348.7140         5.0675         9.2091        10.3776        10.3776         0.2162         0.1956         0.0000
      1     20      390.7937       196.5637         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0876       344.1430        63.7872       327.8174         5.0675         8.7691         9.9132         9.9132         0.2161         0.1957         0.0000
      1     21      390.7907       196.5607         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9895       342.0455        62.6013       325.7199         5.0675         8.4448         9.5089         9.5089         0.2160         0.1958         0.0000
      1     22      390.7877       196.5576         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4926       340.5409        61.8618       324.2153         5.0675         8.1525         9.1809         9.1809         0.2159         0.1958         0.0000
      1     23      390.7846       196.5546         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9084       338.9617        61.9578       322.6360         5.0675         7.8358         8.9078         8.9078         0.2158         0.1959         0.0000
      1     24      390.7816       196.5516         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.5002       337.5533        62.1045       321.2277         5.0675         7.5553         8.6743         8.6743         0.2157         0.1960         0.0000
