      1     14      390.8273       196.5973         0.0000         0.0000         0.0000         0.0000         0.0000         0.8010         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -395.6154       811.4905      1135.0728       711.8355         5.0675        10.3990        11.6157        11.6157         0.2171         0.1950         3.7442
      1     15      390.8243       196.5942         0.0000         0.0000         0.0000         0.0000         0.0000         0.7466         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -310.4941       719.8866       983.4408       638.8368         5.0675        10.4982        11.7530        11.7530         0.2170         0.1951         4.0114
      1     16      390.8213       196.5912         0.0000         0.0000         0.0000         0.0000         0.0000         0.6772         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -216.9398       627.3082       814.3439       564.4968         5.0675        10.5000        11.5940        11.5940         0.2169         0.1952         4.3536
      1     17      390.8182       196.5882         0.0000         0.0000         0.0000         0.0000         0.0000         0.5433         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -54.0109       508.5925       562.7372       470.5610         5.0675        10.2365        11.3242        11.3242         0.2168         0.1953         4.9844
      1     18      390.8152       196.5852         0.0000         0.0000         0.0000         0.0000         0.0000         0.3130         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       210.0941       426.2272       263.1322       409.8785         5.0675         9.7440        10.8646        10.8646         0.2167         0.1953         4.2758
      1     19      390.8122       196.5821         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.0651       365.0396        58.7835       348.6910         5.0675         9.2091        10.3776        10.3776         0.2166         0.1954         0.0000
      1     20      390.8091       196.5791         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1753       344.1430        58.0249       327.7944         5.0675         8.7691         9.9132         9.9132         0.2164         0.1955         0.0000
      1     21      390.8061       196.5761         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0773       342.0455        56.9796       325.6969         5.0675         8.4448         9.5089         9.5089         0.2163         0.1956         0.0000
      1     22      390.8031       196.5730         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5805       340.5409        56.2980       324.1923         5.0675         8.1525         9.1809         9.1809         0.2162         0.1956         0.0000
      1     23      390.8000       196.5700         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9963       338.9617        56.3316       322.6130         5.0675         7.8358         8.9078         8.9078         0.2161         0.1957         0.0000
      1     24      390.7970       196.5670         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.5881       337.5533        56.4065       321.2047         5.0675         7.5553         8.6743         8.6743         0.2160         0.1958         0.0000
