      1     10      390.8033       196.5732         0.0000         0.0000         0.0000         0.0000         0.0000         0.4578         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       269.8042       753.3649       490.7190       652.9167         7.3762         8.4408         8.8662         8.8662         0.2171         0.1948         1.3938
      1     11      390.8003       196.5702         0.0000         0.0000         0.0000         0.0000         0.0000         0.5233         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       282.1929       830.0387       544.9095       715.5969         7.3762         9.1161         9.8758         9.8758         0.2170         0.1949         1.3308
      1     12      390.7972       196.5672         0.0000         0.0000         0.0000         0.0000         0.0000         0.5601         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       295.2586       864.4938       563.5209       744.6269         7.3762         9.6553        10.6129        10.6129         0.2169         0.1949         1.2918
      1     13      390.7942       196.5642         0.0000         0.0000         0.0000         0.0000         0.0000         0.6018         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       259.8073       850.4918       590.1459       733.6624         7.3762        10.1003        11.1931        11.1931         0.2168         0.1950         1.4149
      1     14      390.7912       196.5611         0.0000         0.0000         0.0000         0.0000         0.0000         0.5982         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       249.0097       811.4905       570.6402       701.6966         7.3762        10.3990        11.6157        11.6157         0.2167         0.1951         1.4751
      1     15      390.7881       196.5581         0.0000         0.0000         0.0000         0.0000         0.0000         0.5166         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       284.8239       719.8866       462.9978       628.9142         7.3762        10.4982        11.7530        11.7530         0.2166         0.1952         1.4072
      1     16      390.7851       196.5551         0.0000         0.0000         0.0000         0.0000         0.0000         0.4274         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       311.4149       627.3082       361.7621       555.7654         7.3762        10.5000        11.5940        11.5940         0.2165         0.1952         1.3470
      1     17      390.7821       196.5520         0.0000         0.0000         0.0000         0.0000         0.0000         0.2803         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.6254       508.5925       240.7866       465.1003         7.3762        10.2365        11.3242        11.3242         0.2164         0.1953         1.2366
      1     18      390.7791       196.5490         0.0000         0.0000         0.0000         0.0000         0.0000         0.1605         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.8177       426.2272       180.4883       407.7007         7.3762         9.7440        10.8646        10.8646         0.2162         0.1954         1.3895
      1     19      390.7760       196.5460         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3019       365.0396       106.3753       346.5132         7.3762         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7730       196.5430         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4237       344.1430       105.4020       325.6165         7.3762         8.7691         9.9132         9.9132         0.2160         0.1955         0.0000
      1     21      390.7700       196.5399         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3241       342.0455       104.1359       323.5191         7.3762         8.4448         9.5089         9.5089         0.2159         0.1956         0.0000
      1     22      390.7669       196.5369         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8407       340.5409       103.3080       322.0144         7.3762         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7639       196.5339         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2486       338.9617       103.2069       320.4352         7.3762         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7609       196.5308         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8394       337.5533       103.1800       319.0269         7.3762         7.5553         8.6743         8.6743         0.2156         0.1958         0.0000
