      1     10      390.8199       196.5899         0.0000         0.0000         0.0002         0.0000         0.0000         0.4540         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       243.2919       753.3649       503.4073       652.1312         6.6521         8.4408         8.8662         8.8662         0.2174         0.1946         1.5031
      1     11      390.8169       196.5868         0.0000         0.0000         0.0000         0.0000         0.0000         0.5173         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.8719       830.0387       551.1506       714.7783         6.6521         9.1161         9.8758         9.8758         0.2173         0.1947         1.4090
      1     12      390.8138       196.5838         0.0000         0.0000         0.0000         0.0000         0.0000         0.5678         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       251.5298       864.4938       591.4527       743.8253         6.6521         9.6553        10.6129        10.6129         0.2172         0.1948         1.4349
      1     13      390.8108       196.5808         0.0000         0.0000         0.0000         0.0000         0.0000         0.5979         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       227.7979       850.4918       605.8867       732.8585         6.6521        10.1003        11.1931        11.1931         0.2171         0.1949         1.5252
      1     14      390.8078       196.5778         0.0000         0.0000         0.0000         0.0000         0.0000         0.5692         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       256.0800       811.4905       546.8413       700.8820         6.6521        10.3990        11.6157        11.6157         0.2170         0.1949         1.4596
      1     15      390.8047       196.5747         0.0000         0.0000         0.0000         0.0000         0.0000         0.5222         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       256.1888       719.8866       474.9705       628.1833         6.6521        10.4982        11.7530        11.7530         0.2169         0.1950         1.5374
      1     16      390.8017       196.5717         0.0000         0.0000         0.0000         0.0000         0.0000         0.4815         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.6033       627.3082       422.5748       555.1835         6.6521        10.5000        11.5940        11.5940         0.2168         0.1951         1.7863
      1     17      390.7987       196.5687         0.0000         0.0000         0.0000         0.0000         0.0000         0.3229         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       299.8227       508.5925       267.0288       464.7725         6.6521        10.2365        11.3242        11.3242         0.2167         0.1952         1.6445
      1     18      390.7957       196.5656         0.0000         0.0000         0.0000         0.0000         0.0000         0.1710         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2683       426.2272       173.1603       407.5479         6.6521         9.7440        10.8646        10.8646         0.2166         0.1952         1.5625
      1     19      390.7926       196.5626         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5430       365.0396        91.2083       346.3604         6.6521         9.2091        10.3776        10.3776         0.2165         0.1953         0.0000
      1     20      390.7896       196.5596         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6657       344.1430        90.3931       325.4637         6.6521         8.7691         9.9132         9.9132         0.2163         0.1954         0.0000
      1     21      390.7866       196.5566         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5659       342.0455        89.4367       323.3662         6.6521         8.4448         9.5089         9.5089         0.2162         0.1955         0.0000
      1     22      390.7836       196.5535         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0833       340.5409        88.7721       321.8616         6.6521         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7805       196.5505         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4906       338.9617        88.5951       320.2824         6.6521         7.8358         8.9078         8.9078         0.2160         0.1956         0.0000
      1     24      390.7775       196.5475         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0815       337.5533        88.4756       318.8740         6.6521         7.5553         8.6743         8.6743         0.2159         0.1957         0.0000
