      1     10      390.7937       196.5637         0.0000         0.0000         0.0000         0.0000         0.0000         1.4943         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1341.4738       753.3649      2062.0029       652.4366        11.8576         8.4408         8.8662         8.8662         0.2169         0.1949         7.4250
      1     11      390.7906       196.5606         0.0000         0.0000         0.0000         0.0000         0.0000         1.6729         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1494.8894       830.0387      2275.7068       714.8314        11.8576         9.1161         9.8758         9.8758         0.2168         0.1949         6.9966
      1     12      390.7876       196.5576         0.0000         0.0000         0.0000         0.0000         0.0000         1.7737         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1548.5432       864.4938      2359.4807       743.7212        11.8576         9.6553        10.6129        10.6129         0.2167         0.1950         6.8206
      1     13      390.7846       196.5546         0.0000         0.0000         0.0000         0.0000         0.0000         1.8022         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1519.0101       850.4918      2324.8367       732.8517        11.8576        10.1003        11.1931        11.1931         0.2166         0.1951         6.9265
      1     14      390.7816       196.5515         0.0000         0.0000         0.0000         0.0000         0.0000         1.7783         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1448.8386       811.4905      2224.6023       701.0395        11.8576        10.3990        11.6157        11.6157         0.2165         0.1952         7.1764
      1     15      390.7785       196.5485         0.0000         0.0000         0.0000         0.0000         0.0000         1.6210         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1214.0941       719.8866      1928.9241       628.5872        11.8576        10.4982        11.7530        11.7530         0.2164         0.1952         7.6919
      1     16      390.7755       196.5455         0.0000         0.0000         0.0000         0.0000         0.0000         1.4248         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -950.4922       627.3082      1591.4490       555.6208        11.8576        10.5000        11.5940        11.5940         0.2163         0.1953         8.3012
      1     17      390.7725       196.5425         0.0000         0.0000         0.0000         0.0000         0.0000         1.0685         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -507.0657       508.5925      1066.9386       465.0401        11.8576        10.2365        11.3242        11.3242         0.2162         0.1954         9.1656
      1     18      390.7695       196.5394         0.0000         0.0000         0.0000         0.0000         0.0000         0.5924         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        34.7279       426.2272       513.1012       407.7090        11.8576         9.7440        10.8646        10.8646         0.2161         0.1955         7.9142
      1     19      390.7664       196.5364         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5384       365.0396       128.2039       346.5474        11.8576         9.2091        10.3776        10.3776         0.2160         0.1955         0.0000
      1     20      390.7634       196.5334         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6590       344.1430       126.8445       325.6508        11.8576         8.7691         9.9132         9.9132         0.2159         0.1956         0.0000
      1     21      390.7604       196.5303         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5597       342.0455       125.4449       323.5533        11.8576         8.4448         9.5089         9.5089         0.2158         0.1957         0.0000
      1     22      390.7574       196.5273         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0748       340.5409       124.3657       322.0486        11.8576         8.1525         9.1809         9.1809         0.2157         0.1957         0.0000
      1     23      390.7543       196.5243         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4833       338.9617       123.9715       320.4694        11.8576         7.8358         8.9078         8.9078         0.2156         0.1958         0.0000
      1     24      390.7513       196.5213         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0741       337.5533       123.6403       319.0611        11.8576         7.5553         8.6743         8.6743         0.2155         0.1959         0.0000
