      1     10      390.7924       196.5623         0.0000         0.0000         0.0000         0.0000         0.0000         1.3102         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1001.8014       753.3649      1737.9003       652.4407        11.8576         8.4408         8.8662         8.8662         0.2170         0.1948         6.1224
      1     11      390.7893       196.5593         0.0000         0.0000         0.0000         0.0000         0.0000         1.4762         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1130.5005       830.0387      1928.0863       714.7986        11.8576         9.1161         9.8758         9.8758         0.2169         0.1949         5.8047
      1     12      390.7863       196.5563         0.0000         0.0000         0.0000         0.0000         0.0000         1.5699         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1174.1047       864.4938      2002.2174       743.6710        11.8576         9.6553        10.6129        10.6129         0.2168         0.1949         5.6681
      1     13      390.7833       196.5532         0.0000         0.0000         0.0000         0.0000         0.0000         1.5984         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1150.1428       850.4918      1972.7505       732.8108        11.8576        10.1003        11.1931        11.1931         0.2167         0.1950         5.7534
      1     14      390.7802       196.5502         0.0000         0.0000         0.0000         0.0000         0.0000         1.5849         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1104.7657       811.4905      1897.4443       701.0200        11.8576        10.3990        11.6157        11.6157         0.2166         0.1951         5.9910
      1     15      390.7772       196.5472         0.0000         0.0000         0.0000         0.0000         0.0000         1.4467         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -915.9778       719.8866      1646.1780       628.6075        11.8576        10.4982        11.7530        11.7530         0.2165         0.1952         6.4122
      1     16      390.7742       196.5441         0.0000         0.0000         0.0000         0.0000         0.0000         1.2683         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -699.8779       627.3082      1356.0347       555.6696        11.8576        10.5000        11.5940        11.5940         0.2164         0.1952         6.8900
      1     17      390.7711       196.5411         0.0000         0.0000         0.0000         0.0000         0.0000         0.8993         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -273.7003       508.5925       847.2408       465.0737        11.8576        10.2365        11.3242        11.3242         0.2163         0.1953         6.9436
      1     18      390.7681       196.5381         0.0000         0.0000         0.0000         0.0000         0.0000         0.5152         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       109.2097       426.2272       445.4488       407.7156        11.8576         9.7440        10.8646        10.8646         0.2161         0.1954         6.3147
      1     19      390.7651       196.5351         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9686       365.0396       135.1390       346.0586        11.8576         9.2091        10.3776        10.3776         0.2160         0.1954         0.0000
      1     20      390.7621       196.5320         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0891       344.1430       133.7617       325.1619        11.8576         8.7691         9.9132         9.9132         0.2159         0.1955         0.0000
      1     21      390.7590       196.5290         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9897       342.0455       132.2846       323.0645        11.8576         8.4448         9.5089         9.5089         0.2158         0.1956         0.0000
      1     22      390.7560       196.5260         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5046       340.5409       131.1803       321.5598        11.8576         8.1525         9.1809         9.1809         0.2157         0.1957         0.0000
      1     23      390.7530       196.5229         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9135       338.9617       130.8162       319.9806        11.8576         7.8358         8.9078         8.9078         0.2156         0.1957         0.0000
      1     24      390.7499       196.5199         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5040       337.5533       130.5240       318.5722        11.8576         7.5553         8.6743         8.6743         0.2155         0.1958         0.0000
