      1     10      390.7984       196.5684         0.0000         0.0000         0.0000         0.0000         0.0000         1.4263         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1367.6412       753.3649      2064.7283       663.8555        10.3108         8.4408         8.8662         8.8662         0.2170         0.1949         7.6196
      1     11      390.7954       196.5654         0.0000         0.0000         0.0000         0.0000         0.0000         1.6000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1530.6072       830.0387      2290.4980       725.9037        10.3108         9.1161         9.8758         9.8758         0.2169         0.1949         7.2015
      1     12      390.7924       196.5623         0.0000         0.0000         0.0000         0.0000         0.0000         1.6977         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1587.6172       864.4938      2379.0859       754.2119        10.3108         9.6553        10.6129        10.6129         0.2168         0.1950         7.0250
      1     13      390.7893       196.5593         0.0000         0.0000         0.0000         0.0000         0.0000         1.7245         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1555.3699       850.4918      2344.1221       743.5739        10.3108        10.1003        11.1931        11.1931         0.2167         0.1951         7.1296
      1     14      390.7863       196.5563         0.0000         0.0000         0.0000         0.0000         0.0000         1.6967         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1471.3533       811.4905      2232.1047       712.3385        10.3108        10.3990        11.6157        11.6157         0.2165         0.1952         7.3447
      1     15      390.7833       196.5532         0.0000         0.0000         0.0000         0.0000         0.0000         1.5489         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1231.8458       719.8866      1933.5931       639.5775        10.3108        10.4982        11.7530        11.7530         0.2164         0.1952         7.8648
      1     16      390.7802       196.5502         0.0000         0.0000         0.0000         0.0000         0.0000         1.3700         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -976.5464       627.3082      1601.2111       565.3456        10.3108        10.5000        11.5940        11.5940         0.2163         0.1953         8.5315
      1     17      390.7772       196.5472         0.0000         0.0000         0.0000         0.0000         0.0000         1.0585         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -565.8909       508.5925      1107.6249       471.2855        10.3108        10.2365        11.3242        11.3242         0.2162         0.1954         9.7593
      1     18      390.7742       196.5442         0.0000         0.0000         0.0000         0.0000         0.0000         0.5922         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        13.7943       426.2272       520.0510       410.0913        10.3108         9.7440        10.8646        10.8646         0.2161         0.1955         8.3789
      1     19      390.7711       196.5411         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.2205       365.0396       120.4894       349.1875        10.3108         9.2091        10.3776        10.3776         0.2160         0.1955         0.0000
      1     20      390.7681       196.5381         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3291       344.1430       118.9162       328.2909        10.3108         8.7691         9.9132         9.9132         0.2159         0.1956         0.0000
      1     21      390.7651       196.5351         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2309       342.0455       116.6039       326.1934        10.3108         8.4448         9.5089         9.5089         0.2158         0.1957         0.0000
      1     22      390.7621       196.5320         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7316       340.5409       115.1518       324.6888        10.3108         8.1525         9.1809         9.1809         0.2157         0.1957         0.0000
      1     23      390.7590       196.5290         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1491       338.9617       115.3450       323.1095        10.3108         7.8358         8.9078         8.9078         0.2156         0.1958         0.0000
      1     24      390.7560       196.5260         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.7410       337.5533       115.6314       321.7012        10.3108         7.5553         8.6743         8.6743         0.2155         0.1959         0.0000
