      1     10      189.9506       102.8956         0.0000         0.0007         0.0410         0.0000         0.0000         0.6717         0.0000         0.0000         0.0000         0.0000         1.9410         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.0280       753.3649       898.0533       649.4329         6.6077         8.4408         8.8662         8.8662         0.1544         0.0981         3.0653
      1     11      191.1541       104.0991         2.0059         0.3355         0.4676         0.0000         1.2035         0.7572         0.0000         0.0000         0.0000         0.0000         1.9410         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -205.0203       830.0387       995.9196       711.8896         6.6077         9.1161         9.8758         9.8758         0.1664         0.0981         2.9103
      1     12      192.3576       105.3026         2.0059         0.3599         0.7779         0.0000         1.2035         0.8088         0.0000         0.0000         0.0000         0.0000         1.9747         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -213.6803       864.4938      1034.4861       740.9618         6.6077         9.6553        10.6129        10.6129         0.1785         0.0981         2.8451
      1     13      195.0561       108.0011         4.0118         0.7960         0.8772         0.2915         2.6985         0.8300         0.0000         0.0000         0.0000         0.0000         1.9886         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -206.3539       850.4918      1017.7462       730.0069         6.6077        10.1003        11.1931        11.1931         0.2054         0.0981         2.8842
      1     14      198.1294       111.0744         4.0118         0.8921         0.8423         0.6662         3.0733         0.8235         0.0000         0.0000         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -187.1243       811.4905       967.2104       698.0333         6.6077        10.3990        11.6157        11.6157         0.2361         0.0981         2.9634
      1     15      199.7170       112.6620         2.0059         0.5798         0.7306         0.3840         1.5876         0.7619         0.0000         0.0000         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -126.4824       719.8866       836.4574       625.7090         6.6077        10.4982        11.7530        11.7530         0.2517         0.0984         3.1569
      1     16      201.1420       114.0870         2.0059         0.5546         0.6061         0.2215         1.4250         0.6824         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.0543       627.3082       693.3480       553.2718         6.6077        10.5000        11.5940        11.5940         0.2654         0.0990         3.4040
      1     17      204.2841       117.2291         4.0118         1.0035         0.4208         0.7351         3.1421         0.5330         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.5813       508.5925       483.6187       463.7050         6.6077        10.2365        11.3242        11.3242         0.2957         0.1001         3.8657
      1     18      208.0247       120.9697         4.0118         1.0620         0.2127         1.3335         3.7406         0.2924         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.2568       426.2272       246.0667       407.0370         6.6077         9.7440        10.8646        10.8646         0.3295         0.1037         3.3555
      1     19      208.2392       121.1842         0.0000         0.1236         0.7238         0.2145         0.2145         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2196       365.0396        79.2610       345.8494         6.6077         9.2091        10.3776        10.3776         0.3207         0.1146         0.0000
      1     20      208.2392       121.1842         0.0000         0.0129         0.1107         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3443       344.1430        78.5657       324.9528         6.6077         8.7691         9.9132         9.9132         0.3124         0.1230         0.0000
      1     21      209.5388       122.4839         2.0059         0.6681         0.0511         0.0961         1.2996         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2447       342.0455        77.9674       322.8553         6.6077         8.4448         9.5089         9.5089         0.3190         0.1294         0.0000
      1     22      209.5904       122.5355         0.0000         0.0759         0.5406         0.0516         0.0516         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7638       340.5409        77.4579       321.3507         6.6077         8.1525         9.1809         9.1809         0.3116         0.1373         0.0000
      1     23      209.5904       122.5355         0.0000         0.0088         0.0671         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1699       338.9617        77.1226       319.7715         6.6077         7.8358         8.9078         8.9078         0.3053         0.1435         0.0000
      1     24      209.5904       122.5355         0.0000         0.0011         0.0077         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7605       337.5533        76.8237       318.3631         6.6077         7.5553         8.6743         8.6743         0.3003         0.1486         0.0000
