      1     14      301.6854       171.1029         2.1333         0.7412         0.4141         0.4036         1.6836         0.5230         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       347.6456       811.4905       473.8414       701.2520         7.3762        10.3990        11.6157        11.6157         0.3414         0.2048         1.1371
      1     15      303.4175       172.8351         2.1333         0.7685         0.3738         0.4522         1.7322         0.4849         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.0605       719.8866       426.3776       628.5170         7.3762        10.4982        11.7530        11.7530         0.3434         0.2201         1.2437
      1     16      305.2093       174.6269         2.1333         0.8044         0.3055         0.5118         1.7918         0.4089         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9178       627.3082       347.9833       555.4504         7.3762        10.5000        11.5940        11.5940         0.3452         0.2361         1.2608
      1     17      307.0739       176.4915         2.1333         0.8393         0.2338         0.5846         1.8646         0.3061         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       316.6189       508.5925       267.4153       464.9229         7.3762        10.2365        11.3242        11.3242         0.3470         0.2527         1.4769
      1     18      309.0212       178.4389         2.1333         0.8744         0.1508         0.6674         1.9474         0.1464         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.2578       426.2272       173.6643       407.6178         7.3762         9.7440        10.8646        10.8646         0.3487         0.2698         1.2326
      1     19      311.0390       180.4566         2.1333         0.8974         0.0926         0.7378         2.0178         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4299       365.0396       106.8538       346.4302         7.3762         9.2091        10.3776        10.3776         0.3504         0.2870         0.0000
      1     20      313.0792       182.4969         2.1333         0.8996         0.0908         0.7603         2.0403         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5522       344.1430       105.8877       325.5336         7.3762         8.7691         9.9132         9.9132         0.3515         0.3037         0.0000
      1     21      315.1226       184.5403         2.1333         0.9003         0.0892         0.7635         2.0435         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4526       342.0455       104.6385       323.4361         7.3762         8.4448         9.5089         9.5089         0.3521         0.3188         0.0000
      1     22      317.1676       186.5852         2.1333         0.9008         0.0879         0.7650         2.0450         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9695       340.5409       103.8197       321.9315         7.3762         8.1525         9.1809         9.1809         0.3524         0.3310         0.0000
      1     23      319.2135       188.6311         2.1333         0.9010         0.0872         0.7659         2.0459         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3770       338.9617       103.7098       320.3523         7.3762         7.8358         8.9078         8.9078         0.3526         0.3399         0.0000
      1     24      321.2600       190.6776         2.1333         0.9013         0.0865         0.7666         2.0466         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9678       337.5533       103.6740       318.9439         7.3762         7.5553         8.6743         8.6743         0.3527         0.3456         0.0000
