      1     15      390.4519       196.2218         0.0000         0.0000         0.0000         0.0000         0.0000         0.7673         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.2220       719.8866       842.6624       627.0592         6.6521        10.4982        11.7530        11.7530         0.2138         0.1945         3.1810
      1     16      390.4489       196.2188         0.0000         0.0000         0.0000         0.0000         0.0000         0.6871         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.2574       627.3082       698.5275       554.3053         6.6521        10.5000        11.5940        11.5940         0.2137         0.1946         3.4294
      1     17      390.4458       196.2158         0.0000         0.0000         0.0000         0.0000         0.0000         0.5366         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.2663       508.5925       487.6463       464.2812         6.6521        10.2365        11.3242        11.3242         0.2137         0.1947         3.8939
      1     18      390.4428       196.2128         0.0000         0.0000         0.0000         0.0000         0.0000         0.2946         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.9524       426.2272       248.7462       407.3148         6.6521         9.7440        10.8646        10.8646         0.2136         0.1947         3.3807
      1     19      390.4398       196.2097         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8744       365.0396        81.0230       346.1272         6.6521         9.2091        10.3776        10.3776         0.2135         0.1948         0.0000
      1     20      390.4367       196.2067         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9980       344.1430        80.2909       325.2306         6.6521         8.7691         9.9132         9.9132         0.2134         0.1948         0.0000
      1     21      390.4337       196.2037         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8982       342.0455        79.5982       323.1331         6.6521         8.4448         9.5089         9.5089         0.2133         0.1949         0.0000
      1     22      390.4307       196.2006         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4163       340.5409        79.0435       321.6285         6.6521         8.1525         9.1809         9.1809         0.2132         0.1950         0.0000
      1     23      390.4276       196.1976         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8233       338.9617        78.7488       320.0493         6.6521         7.8358         8.9078         8.9078         0.2131         0.1950         0.0000
      1     24      390.4246       196.1946         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4140       337.5533        78.4945       318.6409         6.6521         7.5553         8.6743         8.6743         0.2130         0.1951         0.0000
