      1     10      390.8380       196.6079         0.0000         0.0000         0.0000         0.0000         0.0000         0.5566         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -86.2781       753.3649       793.8739       658.7709         5.0682         8.4408         8.8662         8.8662         0.2175         0.1947         2.8106
      1     11      390.8350       196.6049         0.0000         0.0000         0.0000         0.0000         0.0000         0.6260         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -109.9781       830.0387       881.6267       721.4529         5.0682         9.1161         9.8758         9.8758         0.2174         0.1948         2.6644
      1     12      390.8319       196.6019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6689         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -114.2906       864.4938       916.3083       750.2537         5.0682         9.6553        10.6129        10.6129         0.2173         0.1949         2.6023
      1     13      390.8289       196.5989         0.0000         0.0000         0.0000         0.0000         0.0000         0.6881         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -108.5129       850.4918       902.1088       739.3674         5.0682        10.1003        11.1931        11.1931         0.2172         0.1950         2.6379
      1     14      390.8259       196.5958         0.0000         0.0000         0.0000         0.0000         0.0000         0.6858         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -95.6339       811.4905       858.7175       707.6085         5.0682        10.3990        11.6157        11.6157         0.2171         0.1950         2.7142
      1     15      390.8228       196.5928         0.0000         0.0000         0.0000         0.0000         0.0000         0.6395         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -49.9279       719.8866       743.2630       634.4612         5.0682        10.4982        11.7530        11.7530         0.2170         0.1951         2.8948
      1     16      390.8198       196.5898         0.0000         0.0000         0.0000         0.0000         0.0000         0.5794         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         1.3568       627.3082       616.8813       560.4290         5.0682        10.5000        11.5940        11.5940         0.2169         0.1952         3.1333
      1     17      390.8168       196.5867         0.0000         0.0000         0.0000         0.0000         0.0000         0.4568         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       104.3698       508.5925       423.7183       467.8289         5.0682        10.2365        11.3242        11.3242         0.2168         0.1953         3.5081
      1     18      390.8138       196.5837         0.0000         0.0000         0.0000         0.0000         0.0000         0.2563         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       268.8822       426.2272       212.6211       408.8901         5.0682         9.7440        10.8646        10.8646         0.2166         0.1953         3.0544
      1     19      390.8107       196.5807         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9273       365.0396        64.1270       347.7026         5.0682         9.2091        10.3776        10.3776         0.2165         0.1954         0.0000
      1     20      390.8077       196.5777         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0435       344.1430        63.4212       326.8060         5.0682         8.7691         9.9132         9.9132         0.2164         0.1955         0.0000
      1     21      390.8047       196.5746         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9445       342.0455        62.4922       324.7085         5.0682         8.4448         9.5089         9.5089         0.2163         0.1956         0.0000
      1     22      390.8016       196.5716         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4548       340.5409        61.8775       323.2039         5.0682         8.1525         9.1809         9.1809         0.2162         0.1956         0.0000
      1     23      390.7986       196.5686         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8666       338.9617        61.8476       321.6246         5.0682         7.8358         8.9078         8.9078         0.2161         0.1957         0.0000
      1     24      390.7956       196.5655         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4576       337.5533        61.8613       320.2163         5.0682         7.5553         8.6743         8.6743         0.2160         0.1958         0.0000
