      1     10      390.7462       196.5161         0.0000         0.0000         0.0000         0.0000         0.0000         1.2816         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -763.4740       753.3649      1559.5975       654.9742        14.8805         8.4408         8.8662         8.8662         0.2164         0.1949         5.1503
      1     11      390.7431       196.5131         0.0000         0.0000         0.0000         0.0000         0.0000         1.4837         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -923.1849       830.0387      1785.7522       717.5167        14.8805         9.1161         9.8758         9.8758         0.2163         0.1950         5.0665
      1     12      390.7401       196.5101         0.0000         0.0000         0.0000         0.0000         0.0000         1.6257         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1027.9755       864.4938      1923.9816       746.3777        14.8805         9.6553        10.6129        10.6129         0.2162         0.1951         5.1560
      1     13      390.7371       196.5070         0.0000         0.0000         0.0000         0.0000         0.0000         1.6633         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1015.8241       850.4918      1908.2733       735.5019        14.8805        10.1003        11.1931        11.1931         0.2161         0.1951         5.2642
      1     14      390.7341       196.5040         0.0000         0.0000         0.0000         0.0000         0.0000         1.6451         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -970.2233       811.4905      1834.5323       703.6957        14.8805        10.3990        11.6157        11.6157         0.2160         0.1952         5.4666
      1     15      390.7310       196.5010         0.0000         0.0000         0.0000         0.0000         0.0000         1.4861         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -780.4396       719.8866      1582.1943       630.9254        14.8805        10.4982        11.7530        11.7530         0.2159         0.1953         5.7705
      1     16      390.7280       196.4980         0.0000         0.0000         0.0000         0.0000         0.0000         1.2950         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -585.3462       627.3082      1310.5360       557.4841        14.8805        10.5000        11.5940        11.5940         0.2158         0.1953         6.1838
      1     17      390.7250       196.4949         0.0000         0.0000         0.0000         0.0000         0.0000         0.8971         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -187.8746       508.5925       829.0648       466.0727        14.8805        10.2365        11.3242        11.3242         0.2157         0.1954         6.0579
      1     18      390.7220       196.4919         0.0000         0.0000         0.0000         0.0000         0.0000         0.5047         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       144.3845       426.2272       476.1981       408.1929        14.8805         9.7440        10.8646        10.8646         0.2156         0.1955         5.4894
      1     19      390.7189       196.4889         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.8231       365.0396       201.8067       347.0054        14.8805         9.2091        10.3776        10.3776         0.2155         0.1956         0.0000
      1     20      390.7159       196.4859         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9417       344.1430       199.7549       326.1088        14.8805         8.7691         9.9132         9.9132         0.2154         0.1956         0.0000
      1     21      390.7129       196.4828         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8426       342.0455       197.0219       324.0113        14.8805         8.4448         9.5089         9.5089         0.2153         0.1957         0.0000
      1     22      390.7098       196.4798         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3556       340.5409       195.2400       322.5067        14.8805         8.1525         9.1809         9.1809         0.2152         0.1958         0.0000
      1     23      390.7068       196.4768         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7653       338.9617       195.1389       320.9274        14.8805         7.8358         8.9078         8.9078         0.2151         0.1958         0.0000
      1     24      390.7038       196.4737         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3563       337.5533       195.1793       319.5191        14.8805         7.5553         8.6743         8.6743         0.2150         0.1959         0.0000
