      1     13      390.4691       196.2391         0.0000         0.0000         0.0000         0.0000         0.0000         1.7898         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1229.1115       850.4918      2088.2844       740.7736        14.8356        10.1003        11.1931        11.1931         0.2140         0.1945         5.9920
      1     14      390.4661       196.2361         0.0000         0.0000         0.0000         0.0000         0.0000         1.7743         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1180.6670       811.4905      2012.9744       709.2364        14.8356        10.3990        11.6157        11.6157         0.2139         0.1946         6.2423
      1     15      390.4631       196.2330         0.0000         0.0000         0.0000         0.0000         0.0000         1.5957         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -947.3817       719.8866      1721.7332       636.2802        14.8356        10.4982        11.7530        11.7530         0.2138         0.1947         6.5411
      1     16      390.4601       196.2300         0.0000         0.0000         0.0000         0.0000         0.0000         1.3745         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -697.6942       627.3082      1393.6538       562.1460        14.8356        10.5000        11.5940        11.5940         0.2137         0.1947         6.8629
      1     17      390.4570       196.2270         0.0000         0.0000         0.0000         0.0000         0.0000         0.9542         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -250.7221       508.5925       865.0249       468.9714        14.8356        10.2365        11.3242        11.3242         0.2136         0.1948         6.6757
      1     18      390.4540       196.2240         0.0000         0.0000         0.0000         0.0000         0.0000         0.5488         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       111.5611       426.2272       499.5063       409.3450        14.8356         9.7440        10.8646        10.8646         0.2135         0.1948         6.2097
      1     19      390.4510       196.2209         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.8927       365.0396       195.2690       347.8373        14.8356         9.2091        10.3776        10.3776         0.2135         0.1949         0.0000
      1     20      390.4479       196.2179         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0060       344.1430       192.9883       326.9407        14.8356         8.7691         9.9132         9.9132         0.2134         0.1950         0.0000
      1     21      390.4449       196.2149         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9072       342.0455       189.6242       324.8432        14.8356         8.4448         9.5089         9.5089         0.2133         0.1950         0.0000
      1     22      390.4419       196.2119         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4135       340.5409       187.5341       323.3386        14.8356         8.1525         9.1809         9.1809         0.2132         0.1951         0.0000
      1     23      390.4388       196.2088         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8273       338.9617       187.7697       321.7593        14.8356         7.8358         8.9078         8.9078         0.2131         0.1951         0.0000
      1     24      390.4358       196.2058         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.4184       337.5533       188.1582       320.3510        14.8356         7.5553         8.6743         8.6743         0.2130         0.1952         0.0000
