      1     10      390.8086       196.5786         0.0000         0.0000         0.0000         0.0000         0.0000         0.6504         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -67.4252       753.3649       787.3765       659.6738         7.3750         8.4408         8.8662         8.8662         0.2170         0.1949         2.6905
      1     11      390.8056       196.5756         0.0000         0.0000         0.0000         0.0000         0.0000         0.7528         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -124.5098       830.0387       908.8309       722.2859         7.3750         9.1161         9.8758         9.8758         0.2169         0.1950         2.6636
      1     12      390.8026       196.5725         0.0000         0.0000         0.0000         0.0000         0.0000         0.8545         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -222.6528       864.4938      1038.0929       751.0251         7.3750         9.6553        10.6129        10.6129         0.2168         0.1951         2.8855
      1     13      390.7995       196.5695         0.0000         0.0000         0.0000         0.0000         0.0000         0.8854         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -228.4974       850.4918      1037.2687       740.1805         7.3750        10.1003        11.1931        11.1931         0.2167         0.1952         2.9691
      1     14      390.7965       196.5665         0.0000         0.0000         0.0000         0.0000         0.0000         0.8792         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -211.3598       811.4905       990.4282       708.4838         7.3750        10.3990        11.6157        11.6157         0.2166         0.1952         3.0623
      1     15      390.7935       196.5634         0.0000         0.0000         0.0000         0.0000         0.0000         0.8063         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -137.1597       719.8866       849.2977       635.3429         7.3750        10.4982        11.7530        11.7530         0.2165         0.1953         3.2189
      1     16      390.7904       196.5604         0.0000         0.0000         0.0000         0.0000         0.0000         0.7019         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -40.4792       627.3082       676.7719       561.2316         7.3750        10.5000        11.5940        11.5940         0.2164         0.1954         3.3178
      1     17      390.7874       196.5574         0.0000         0.0000         0.0000         0.0000         0.0000         0.5247         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        96.6186       508.5925       451.4622       468.3413         7.3750        10.2365        11.3242        11.3242         0.2162         0.1955         3.5263
      1     18      390.7844       196.5544         0.0000         0.0000         0.0000         0.0000         0.0000         0.2795         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       269.4740       426.2272       242.4707       409.0854         7.3750         9.7440        10.8646        10.8646         0.2161         0.1955         2.9857
      1     19      390.7814       196.5513         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4042       365.0396        95.0338       347.8978         7.3750         9.2091        10.3776        10.3776         0.2160         0.1956         0.0000
      1     20      390.7783       196.5483         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5194       344.1430        93.9668       327.0012         7.3750         8.7691         9.9132         9.9132         0.2159         0.1957         0.0000
      1     21      390.7753       196.5453         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4206       342.0455        92.5017       324.9037         7.3750         8.4448         9.5089         9.5089         0.2158         0.1957         0.0000
      1     22      390.7723       196.5422         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9296       340.5409        91.5552       323.3991         7.3750         8.1525         9.1809         9.1809         0.2157         0.1958         0.0000
      1     23      390.7693       196.5392         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3420       338.9617        91.5653       321.8199         7.3750         7.8358         8.9078         8.9078         0.2156         0.1959         0.0000
      1     24      390.7662       196.5362         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9332       337.5533        91.6434       320.4115         7.3750         7.5553         8.6743         8.6743         0.2155         0.1960         0.0000
