      1     10      390.7785       196.5485         0.0000         0.0000         0.0001         0.0000         0.0000         0.6793         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        26.8501       753.3649       773.1072       651.2738        11.8576         8.4408         8.8662         8.8662         0.2170         0.1946         2.2233
      1     11      390.7755       196.5454         0.0000         0.0000         0.0000         0.0000         0.0000         0.8087         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -36.2724       830.0387       903.1411       713.5425        11.8576         9.1161         9.8758         9.8758         0.2169         0.1947         2.2675
      1     12      390.7724       196.5424         0.0000         0.0000         0.0000         0.0000         0.0000         0.9100         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -99.5931       864.4938       998.9869       742.4178        11.8576         9.6553        10.6129        10.6129         0.2168         0.1948         2.4001
      1     13      390.7694       196.5394         0.0000         0.0000         0.0000         0.0000         0.0000         0.9688         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -146.5174       850.4918      1038.9055       731.5655        11.8576        10.1003        11.1931        11.1931         0.2167         0.1949         2.6002
      1     14      390.7664       196.5363         0.0000         0.0000         0.0000         0.0000         0.0000         0.9810         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -168.7959       811.4905      1031.8827       699.7850        11.8576        10.3990        11.6157        11.6157         0.2166         0.1949         2.8075
      1     15      390.7633       196.5333         0.0000         0.0000         0.0000         0.0000         0.0000         0.8358         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -28.6182       719.8866       822.8661       627.5347        11.8576        10.4982        11.7530        11.7530         0.2165         0.1950         2.6496
      1     16      390.7603       196.5303         0.0000         0.0000         0.0000         0.0000         0.0000         0.6659         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       105.9024       627.3082       613.5222       554.8328        11.8576        10.5000        11.5940        11.5940         0.2164         0.1951         2.4052
      1     17      390.7573       196.5273         0.0000         0.0000         0.0000         0.0000         0.0000         0.4836         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       192.6021       508.5925       438.2687       464.5992        11.8576        10.2365        11.3242        11.3242         0.2163         0.1951         2.5574
      1     18      390.7543       196.5242         0.0000         0.0000         0.0000         0.0000         0.0000         0.2758         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       289.3303       426.2272       294.7043       407.4947        11.8576         9.7440        10.8646        10.8646         0.2162         0.1952         2.4989
      1     19      390.7512       196.5212         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7065       365.0396       164.4030       345.2850        11.8576         9.2091        10.3776        10.3776         0.2161         0.1953         0.0000
      1     20      390.7482       196.5182         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8278       344.1430       162.9151       324.3883        11.8576         8.7691         9.9132         9.9132         0.2160         0.1954         0.0000
      1     21      390.7452       196.5151         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7282       342.0455       161.0196       322.2909        11.8576         8.4448         9.5089         9.5089         0.2159         0.1954         0.0000
      1     22      390.7422       196.5121         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2442       340.5409       159.7654       320.7862        11.8576         8.1525         9.1809         9.1809         0.2158         0.1955         0.0000
      1     23      390.7391       196.5091         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6524       338.9617       159.5726       319.2070        11.8576         7.8358         8.9078         8.9078         0.2157         0.1956         0.0000
      1     24      390.7361       196.5061         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2431       337.5533       159.4922       317.7986        11.8576         7.5553         8.6743         8.6743         0.2156         0.1956         0.0000
