      1     10      390.7473       196.5173         0.0000         0.0000         0.0000         0.0000         0.0000         1.4195         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -988.6555       753.3649      1780.1995       655.1217        14.8805         8.4408         8.8662         8.8662         0.2164         0.1949         6.0092
      1     11      390.7443       196.5143         0.0000         0.0000         0.0000         0.0000         0.0000         1.5965         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1106.7778       830.0387      1964.3444       717.6650        14.8805         9.1161         9.8758         9.8758         0.2163         0.1950         5.6634
      1     12      390.7413       196.5112         0.0000         0.0000         0.0000         0.0000         0.0000         1.6921         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1139.7717       864.4938      2030.6135       746.5208        14.8805         9.6553        10.6129        10.6129         0.2162         0.1951         5.4981
      1     13      390.7383       196.5082         0.0000         0.0000         0.0000         0.0000         0.0000         1.7063         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1090.2063       850.4918      1977.5919       735.6465        14.8805        10.1003        11.1931        11.1931         0.2161         0.1951         5.4995
      1     14      390.7352       196.5052         0.0000         0.0000         0.0000         0.0000         0.0000         1.6520         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -990.0038       811.4905      1849.2000       703.8450        14.8805        10.3990        11.6157        11.6157         0.2160         0.1952         5.5345
      1     15      390.7322       196.5022         0.0000         0.0000         0.0000         0.0000         0.0000         1.4839         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -784.3788       719.8866      1581.4807       631.0662        14.8805        10.4982        11.7530        11.7530         0.2159         0.1953         5.7873
      1     16      390.7292       196.4991         0.0000         0.0000         0.0000         0.0000         0.0000         1.2763         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -562.4359       627.3082      1283.0350       557.6022        14.8805        10.5000        11.5940        11.5940         0.2158         0.1953         6.0546
      1     17      390.7261       196.4961         0.0000         0.0000         0.0000         0.0000         0.0000         0.8994         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -187.0862       508.5925       824.0925       466.1419        14.8805        10.2365        11.3242        11.3242         0.2157         0.1954         6.0486
      1     18      390.7231       196.4931         0.0000         0.0000         0.0000         0.0000         0.0000         0.5274         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       125.2939       426.2272       493.1010       408.2225        14.8805         9.7440        10.8646        10.8646         0.2156         0.1955         5.8965
      1     19      390.7201       196.4900         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7655       365.0396       199.6607       347.0350        14.8805         9.2091        10.3776        10.3776         0.2155         0.1956         0.0000
      1     20      390.7170       196.4870         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8840       344.1430       197.6191       326.1384        14.8805         8.7691         9.9132         9.9132         0.2154         0.1956         0.0000
      1     21      390.7140       196.4840         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7849       342.0455       194.9222       324.0409        14.8805         8.4448         9.5089         9.5089         0.2153         0.1957         0.0000
      1     22      390.7110       196.4810         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2978       340.5409       193.1539       322.5363        14.8805         8.1525         9.1809         9.1809         0.2152         0.1958         0.0000
      1     23      390.7079       196.4779         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7076       338.9617       193.0376       320.9570        14.8805         7.8358         8.9078         8.9078         0.2151         0.1958         0.0000
      1     24      390.7049       196.4749         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2986       337.5533       193.0596       319.5487        14.8805         7.5553         8.6743         8.6743         0.2150         0.1959         0.0000
