      1     10      390.7863       196.5563         0.0000         0.0000         0.0000         0.0000         0.0000         1.4378         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1197.5946       753.3649      1950.0573       650.0739        12.1478         8.4408         8.8662         8.8662         0.2169         0.1948         6.8303
      1     11      390.7833       196.5533         0.0000         0.0000         0.0000         0.0000         0.0000         1.6163         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1346.6418       830.0387      2160.5146       712.4257        12.1478         9.1161         9.8758         9.8758         0.2168         0.1949         6.4691
      1     12      390.7803       196.5502         0.0000         0.0000         0.0000         0.0000         0.0000         1.7161         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1398.3280       864.4938      2242.5820       741.3865        12.1478         9.6553        10.6129        10.6129         0.2167         0.1949         6.3163
      1     13      390.7773       196.5472         0.0000         0.0000         0.0000         0.0000         0.0000         1.7429         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1368.8331       850.4918      2206.9465       730.4994        12.1478        10.1003        11.1931        11.1931         0.2166         0.1950         6.4065
      1     14      390.7742       196.5442         0.0000         0.0000         0.0000         0.0000         0.0000         1.7126         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1291.7692       811.4905      2099.6145       698.6274        12.1478        10.3990        11.6157        11.6157         0.2165         0.1951         6.5928
      1     15      390.7712       196.5412         0.0000         0.0000         0.0000         0.0000         0.0000         1.5580         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1072.5151       719.8866      1816.8934       626.3621        12.1478        10.4982        11.7530        11.7530         0.2164         0.1952         7.0416
      1     16      390.7682       196.5381         0.0000         0.0000         0.0000         0.0000         0.0000         1.3722         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -836.2767       627.3082      1507.3113       553.7814        12.1478        10.5000        11.5940        11.5940         0.2163         0.1952         7.6194
      1     17      390.7651       196.5351         0.0000         0.0000         0.0000         0.0000         0.0000         1.0421         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -449.2159       508.5925      1037.4344       463.9856        12.1478        10.2365        11.3242        11.3242         0.2162         0.1953         8.5885
      1     18      390.7621       196.5321         0.0000         0.0000         0.0000         0.0000         0.0000         0.5755         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        53.5695       426.2272       511.7877       407.2425        12.1478         9.7440        10.8646        10.8646         0.2161         0.1954         7.4797
      1     19      390.7591       196.5290         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3482       365.0396       144.7524       346.0550        12.1478         9.2091        10.3776        10.3776         0.2160         0.1954         0.0000
      1     20      390.7560       196.5260         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4711       344.1430       143.3854       325.1584        12.1478         8.7691         9.9132         9.9132         0.2159         0.1955         0.0000
      1     21      390.7530       196.5230         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3713       342.0455       142.0539       323.0609        12.1478         8.4448         9.5089         9.5089         0.2158         0.1956         0.0000
      1     22      390.7500       196.5200         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8891       340.5409       141.0019       321.5562        12.1478         8.1525         9.1809         9.1809         0.2157         0.1957         0.0000
      1     23      390.7469       196.5169         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2962       338.9617       140.5005       319.9770        12.1478         7.8358         8.9078         8.9078         0.2156         0.1957         0.0000
      1     24      390.7439       196.5139         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8867       337.5533       140.0709       318.5687        12.1478         7.5553         8.6743         8.6743         0.2155         0.1958         0.0000
