      1     10      394.1543       220.0470         2.8417         0.9279         0.2944         0.8684         2.5734         0.3301         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       405.4984       753.3649       353.1367       650.0667         6.6077         8.4408         8.8662         8.8662         0.3620         0.2840         0.8907
      1     11      396.6672       222.5601         2.8417         0.9114         0.3440         0.8092         2.5142         0.3989         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       418.5727       830.0387       406.0058       712.5751         6.6077         9.1161         9.8758         9.8758         0.3618         0.3071         0.9014
      1     12      399.1512       225.0444         2.8417         0.9040         0.3636         0.7804         2.4854         0.4324         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       432.2278       864.4938       423.4756       741.6449         6.6077         9.6553        10.6129        10.6129         0.3614         0.3270         0.8870
      1     13      401.6323       227.5258         2.8417         0.9054         0.3579         0.7775         2.4825         0.4386         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.8023       850.4918       412.0270       730.6856         6.6077        10.1003        11.1931        11.1931         0.3612         0.3418         0.8788
      1     14      404.1382       230.0320         2.8417         0.9164         0.3235         0.8022         2.5072         0.4111         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       445.5587       811.4905       369.4423       698.7066         6.6077        10.3990        11.6157        11.6157         0.3614         0.3513         0.8162
      1     15      406.6732       232.5673         2.8417         0.9254         0.2963         0.8313         2.5363         0.3827         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       404.6473       719.8866       337.2706       626.2874         6.6077        10.4982        11.7530        11.7530         0.3617         0.3566         0.9106
      1     16      409.2709       235.1652         2.8417         0.9487         0.2193         0.8940         2.5990         0.2861         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       419.4348       627.3082       248.9485       553.7137         6.6077        10.5000        11.5940        11.5940         0.3625         0.3594         0.7612
      1     17      411.9360       237.8305         2.8417         0.9667         0.1573         0.9613         2.6663         0.1861         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       398.3434       508.5925       178.8955       463.9512         6.6077        10.2365        11.3242        11.3242         0.3635         0.3611         0.7286
      1     18      414.6428       240.5376         2.8417         0.9758         0.1245         1.0031         2.7081         0.1051         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       372.7690       426.2272       142.7939       407.1559         6.6077         9.7440        10.8646        10.8646         0.3644         0.3625         0.8426
      1     19      417.3896       243.2847         2.8417         0.9869         0.0824         1.0432         2.7482         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0732       365.0396        94.7933       345.9683         6.6077         9.2091        10.3776        10.3776         0.3653         0.3635         0.0000
      1     20      420.1483       246.0437         2.8417         0.9876         0.0809         1.0550         2.7600         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1975       344.1430        94.0020       325.0717         6.6077         8.7691         9.9132         9.9132         0.3658         0.3643         0.0000
      1     21      422.9087       248.8043         2.8417         0.9880         0.0796         1.0567         2.7617         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0977       342.0455        93.0829       322.9742         6.6077         8.4448         9.5089         9.5089         0.3663         0.3648         0.0000
      1     22      425.6703       251.5661         2.8417         0.9883         0.0785         1.0578         2.7628         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6164       340.5409        92.4454       321.4696         6.6077         8.1525         9.1809         9.1809         0.3666         0.3652         0.0000
      1     23      428.4325       254.3287         2.8417         0.9885         0.0778         1.0586         2.7636         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0229       338.9617        92.2497       319.8904         6.6077         7.8358         8.9078         8.9078         0.3668         0.3656         0.0000
      1     24      431.1955       257.0919         2.8417         0.9886         0.0772         1.0593         2.7643         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6136       337.5533        92.1143       318.4820         6.6077         7.5553         8.6743         8.6743         0.3669         0.3659         0.0000
