      1     15      390.7531       196.5231         0.0000         0.0000         0.0000         0.0000         0.0000         1.0344         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -231.7661       719.8866      1020.6735       628.4539        12.1478        10.4982        11.7530        11.7530         0.2162         0.1952         3.4786
      1     16      390.7501       196.5201         0.0000         0.0000         0.0000         0.0000         0.0000         0.8498         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -72.7611       627.3082       786.4210       555.4324        12.1478        10.5000        11.5940        11.5940         0.2161         0.1953         3.3643
      1     17      390.7471       196.5171         0.0000         0.0000         0.0000         0.0000         0.0000         0.5510         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       154.8935       508.5925       471.7532       464.9135        12.1478        10.2365        11.3242        11.3242         0.2160         0.1954         2.8700
      1     18      390.7440       196.5140         0.0000         0.0000         0.0000         0.0000         0.0000         0.3311         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       256.4461       426.2272       331.6795       407.6750        12.1478         9.7440        10.8646        10.8646         0.2159         0.1954         3.1602
      1     19      390.7410       196.5110         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7189       365.0396       168.4787       346.4875        12.1478         9.2091        10.3776        10.3776         0.2158         0.1955         0.0000
      1     20      390.7380       196.5080         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8401       344.1430       166.8884       325.5908        12.1478         8.7691         9.9132         9.9132         0.2156         0.1956         0.0000
      1     21      390.7350       196.5049         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7406       342.0455       164.8641       323.4933        12.1478         8.4448         9.5089         9.5089         0.2155         0.1956         0.0000
      1     22      390.7319       196.5019         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2563       340.5409       163.5175       321.9887        12.1478         8.1525         9.1809         9.1809         0.2154         0.1957         0.0000
      1     23      390.7289       196.4989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6646       338.9617       163.3290       320.4095        12.1478         7.8358         8.9078         8.9078         0.2153         0.1958         0.0000
      1     24      390.7259       196.4958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2555       337.5533       163.2541       319.0011        12.1478         7.5553         8.6743         8.6743         0.2152         0.1958         0.0000
